  
       XFOIL         Version 6.99
  
 Calculated polar for: G86A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -13.000  -1.1563   0.03383   0.02618  -0.0280   1.0000   0.0888
 -12.750  -1.1593   0.03271   0.02511  -0.0235   1.0000   0.0915
 -12.500  -1.1586   0.03182   0.02417  -0.0192   1.0000   0.0950
 -12.250  -1.1572   0.03096   0.02326  -0.0150   1.0000   0.0988
 -12.000  -1.1582   0.03006   0.02240  -0.0104   1.0000   0.1033
 -11.750  -1.1546   0.02934   0.02161  -0.0062   1.0000   0.1087
 -11.500  -1.1541   0.02855   0.02088  -0.0016   1.0000   0.1148
 -11.250  -1.1511   0.02787   0.02021   0.0027   1.0000   0.1228
 -11.000  -1.1469   0.02725   0.01958   0.0069   1.0000   0.1331
 -10.750  -1.1420   0.02675   0.01908   0.0111   1.0000   0.1450
 -10.500  -1.1384   0.02628   0.01866   0.0155   1.0000   0.1563
 -10.250  -1.1334   0.02591   0.01830   0.0198   1.0000   0.1669
 -10.000  -1.1269   0.02562   0.01798   0.0238   1.0000   0.1774
  -9.750  -1.1201   0.02544   0.01771   0.0279   1.0000   0.1866
  -9.500  -1.1128   0.02516   0.01747   0.0318   1.0000   0.1942
  -9.250  -1.1056   0.02503   0.01724   0.0359   1.0000   0.2019
  -9.000  -1.0961   0.02479   0.01699   0.0394   1.0000   0.2087
  -8.750  -1.0889   0.02465   0.01683   0.0434   1.0000   0.2155
  -8.500  -1.0790   0.02456   0.01660   0.0470   0.9999   0.2219
  -8.250  -1.0607   0.02446   0.01660   0.0487   0.9991   0.2290
  -8.000  -1.0394   0.02478   0.01681   0.0500   0.9968   0.2366
  -7.750  -1.0059   0.02544   0.01751   0.0486   0.9937   0.2441
  -7.500  -0.9888   0.02519   0.01724   0.0506   0.9903   0.2511
  -7.250  -0.9464   0.02613   0.01813   0.0476   0.9842   0.2600
  -7.000  -0.9028   0.02610   0.01811   0.0444   0.9692   0.2693
  -6.750  -0.8505   0.02618   0.01819   0.0396   0.9547   0.2797
  -6.500  -0.8151   0.02615   0.01814   0.0383   0.9445   0.2897
  -6.250  -0.7666   0.02630   0.01836   0.0342   0.9386   0.3008
  -6.000  -0.7410   0.02592   0.01790   0.0349   0.9279   0.3105
  -5.750  -0.7033   0.02544   0.01751   0.0331   0.9191   0.3194
  -5.500  -0.6575   0.02525   0.01727   0.0298   0.9135   0.3297
  -5.250  -0.6243   0.02464   0.01674   0.0288   0.9046   0.3379
  -5.000  -0.5752   0.02430   0.01635   0.0249   0.8994   0.3497
  -4.750  -0.5438   0.02361   0.01576   0.0244   0.8895   0.3587
  -4.500  -0.4914   0.02299   0.01510   0.0200   0.8844   0.3725
  -4.000  -0.4292   0.02126   0.01348   0.0197   0.8581   0.3940
  -3.750  -0.3973   0.02031   0.01263   0.0194   0.8412   0.4059
  -3.250  -0.3420   0.01823   0.01055   0.0214   0.7378   0.4308
  -3.000  -0.1681   0.01578   0.00735  -0.0072   0.6062   0.4653
  -2.750  -0.1381   0.01586   0.00720  -0.0078   0.5719   0.4808
  -2.500  -0.1116   0.01587   0.00710  -0.0076   0.5532   0.4975
  -2.250  -0.0859   0.01578   0.00704  -0.0073   0.5387   0.5178
  -2.000  -0.0574   0.01565   0.00696  -0.0076   0.5282   0.5420
  -1.750  -0.0329   0.01543   0.00691  -0.0070   0.5182   0.5765
  -1.500   0.0091   0.01505   0.00691  -0.0103   0.5095   0.6553
