  
       XFOIL         Version 6.99
  
 Calculated polar for: G50A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -13.000  -1.2692   0.02959   0.02250  -0.0213   1.0000   0.1490
 -12.750  -1.2727   0.02908   0.02194  -0.0161   1.0000   0.1559
 -12.500  -1.2767   0.02872   0.02152  -0.0105   1.0000   0.1623
 -12.250  -1.2798   0.02836   0.02107  -0.0050   1.0000   0.1684
 -12.000  -1.2818   0.02808   0.02079   0.0004   1.0000   0.1736
 -11.750  -1.2793   0.02783   0.02037   0.0050   1.0000   0.1798
 -11.500  -1.2727   0.02748   0.02006   0.0088   1.0000   0.1850
 -11.250  -1.2657   0.02726   0.01978   0.0126   1.0000   0.1903
 -11.000  -1.2594   0.02705   0.01936   0.0166   1.0000   0.1955
 -10.750  -1.2467   0.02668   0.01909   0.0193   1.0000   0.2002
 -10.500  -1.2361   0.02650   0.01886   0.0224   1.0000   0.2050
 -10.250  -1.2264   0.02631   0.01852   0.0259   1.0000   0.2100
 -10.000  -1.2122   0.02596   0.01818   0.0283   1.0000   0.2146
  -9.750  -1.1988   0.02578   0.01801   0.0309   1.0000   0.2190
  -9.500  -1.1857   0.02559   0.01773   0.0337   1.0000   0.2237
  -9.250  -1.1743   0.02542   0.01738   0.0368   1.0000   0.2278
  -9.000  -1.1559   0.02504   0.01711   0.0384   1.0000   0.2322
  -8.750  -1.1408   0.02488   0.01694   0.0407   1.0000   0.2365
  -8.500  -1.1263   0.02471   0.01669   0.0432   1.0000   0.2410
  -8.250  -1.1125   0.02453   0.01636   0.0458   1.0000   0.2451
  -8.000  -1.0899   0.02439   0.01634   0.0465   0.9992   0.2499
  -7.750  -1.0568   0.02505   0.01699   0.0452   0.9948   0.2559
  -7.500  -1.0311   0.02542   0.01719   0.0455   0.9899   0.2619
  -7.000  -0.9388   0.02637   0.01822   0.0381   0.9655   0.2765
  -6.750  -0.8907   0.02637   0.01817   0.0342   0.9522   0.2829
  -6.500  -0.8408   0.02674   0.01860   0.0299   0.9459   0.2894
  -6.250  -0.8115   0.02630   0.01810   0.0297   0.9354   0.2952
  -6.000  -0.7798   0.02601   0.01775   0.0290   0.9272   0.3007
  -5.750  -0.7416   0.02587   0.01769   0.0270   0.9217   0.3066
  -5.500  -0.7116   0.02565   0.01745   0.0267   0.9139   0.3130
  -5.250  -0.6748   0.02542   0.01718   0.0250   0.9079   0.3200
  -5.000  -0.6305   0.02532   0.01716   0.0220   0.9042   0.3278
  -4.750  -0.6074   0.02489   0.01668   0.0231   0.8939   0.3347
  -4.500  -0.5613   0.02459   0.01643   0.0197   0.8908   0.3428
  -4.250  -0.5391   0.02416   0.01602   0.0210   0.8805   0.3497
  -4.000  -0.4982   0.02387   0.01567   0.0188   0.8766   0.3588
  -3.500  -0.4321   0.02288   0.01478   0.0173   0.8621   0.3760
  -3.250  -0.3862   0.02229   0.01428   0.0141   0.8594   0.3859
  -3.000  -0.3659   0.02175   0.01376   0.0160   0.8469   0.3944
  -2.750  -0.3216   0.02108   0.01315   0.0132   0.8435   0.4048
  -2.500  -0.3009   0.02051   0.01264   0.0150   0.8303   0.4137
  -2.250  -0.2627   0.01983   0.01200   0.0135   0.8245   0.4248
  -2.000  -0.2368   0.01916   0.01142   0.0144   0.8116   0.4350
  -1.750  -0.2139   0.01855   0.01083   0.0159   0.7959   0.4452
  -1.500  -0.1892   0.01786   0.01025   0.0171   0.7781   0.4561
  -1.250  -0.1566   0.01712   0.00955   0.0168   0.7594   0.4691
  -0.750  -0.0425   0.01491   0.00739   0.0068   0.7092   0.5093
  -0.500   0.0341   0.01395   0.00638  -0.0026   0.6714   0.5429
  -0.250   0.0801   0.01361   0.00604  -0.0062   0.6391   0.5856
   0.000   0.1097   0.01326   0.00608  -0.0065   0.6147   0.6737
   0.250   0.3061   0.01484   0.00805  -0.0412   0.5789   0.8634
   0.500   0.3441   0.01562   0.00874  -0.0427   0.5636   0.8864
   0.750   0.3864   0.01639   0.00937  -0.0451   0.5511   0.9021
   1.000   0.4222   0.01702   0.00992  -0.0463   0.5400   0.9163
   1.250   0.4848   0.01774   0.01053  -0.0533   0.5291   0.9225
   1.500   0.5224   0.01827   0.01100  -0.0551   0.5200   0.9341
   1.750   0.5858   0.01882   0.01143  -0.0624   0.5104   0.9393
   2.000   0.6204   0.01924   0.01185  -0.0638   0.5027   0.9498
   2.250   0.6857   0.01961   0.01209  -0.0717   0.4944   0.9538
   2.500   0.7286   0.01988   0.01238  -0.0750   0.4869   0.9614
   2.750   0.7753   0.02009   0.01257  -0.0791   0.4798   0.9680
   3.250   0.8691   0.02053   0.01297  -0.0878   0.4663   0.9804
   3.500   0.9203   0.02053   0.01297  -0.0930   0.4596   0.9863
   3.750   0.9726   0.02081   0.01316  -0.0986   0.4530   0.9917
   4.000   1.0194   0.02071   0.01314  -0.1031   0.4468   0.9976
   4.250   1.0466   0.02074   0.01320  -0.1034   0.4405   1.0000
   4.500   1.0654   0.02091   0.01333  -0.1020   0.4344   1.0000
   4.750   1.0774   0.02109   0.01352  -0.0992   0.4276   1.0000
   5.000   1.0826   0.02118   0.01366  -0.0950   0.4216   1.0000
   5.250   1.0936   0.02128   0.01373  -0.0919   0.4151   1.0000
   5.500   1.1111   0.02152   0.01396  -0.0903   0.4090   1.0000
   5.750   1.1121   0.02159   0.01412  -0.0851   0.4030   1.0000
   6.000   1.1212   0.02170   0.01424  -0.0817   0.3972   1.0000
   6.250   1.1375   0.02191   0.01437  -0.0798   0.3903   1.0000
   6.500   1.1352   0.02199   0.01459  -0.0741   0.3845   1.0000
   6.750   1.1395   0.02209   0.01471  -0.0697   0.3781   1.0000
   7.000   1.1562   0.02229   0.01481  -0.0679   0.3716   1.0000
   7.250   1.1545   0.02242   0.01510  -0.0624   0.3663   1.0000
   7.500   1.1587   0.02257   0.01532  -0.0581   0.3603   1.0000
   7.750   1.1671   0.02272   0.01544  -0.0546   0.3544   1.0000
   8.000   1.1697   0.02292   0.01572  -0.0501   0.3480   1.0000
   8.250   1.1715   0.02310   0.01599  -0.0454   0.3413   1.0000
   8.500   1.1772   0.02329   0.01614  -0.0415   0.3349   1.0000
   8.750   1.1776   0.02353   0.01651  -0.0367   0.3273   1.0000
   9.000   1.1790   0.02377   0.01678  -0.0321   0.3196   1.0000
   9.250   1.1814   0.02407   0.01713  -0.0278   0.3114   1.0000
   9.500   1.1826   0.02440   0.01751  -0.0234   0.3021   1.0000
   9.750   1.1830   0.02480   0.01795  -0.0189   0.2910   1.0000
  10.000   1.1822   0.02530   0.01845  -0.0143   0.2797   1.0000
  10.250   1.1797   0.02592   0.01906  -0.0096   0.2646   1.0000
  10.500   1.1762   0.02669   0.01982  -0.0049   0.2458   1.0000
  10.750   1.1691   0.02773   0.02078   0.0001   0.2212   1.0000
  11.000   1.1556   0.02921   0.02211   0.0056   0.1921   1.0000
  11.250   1.1396   0.03104   0.02378   0.0111   0.1651   1.0000
  11.500   1.1232   0.03310   0.02570   0.0162   0.1455   1.0000
  11.750   1.1089   0.03524   0.02776   0.0206   0.1325   1.0000
  12.000   1.0964   0.03747   0.02996   0.0244   0.1228   1.0000
  12.250   1.0853   0.03978   0.03227   0.0277   0.1160   1.0000
  12.500   1.0741   0.04229   0.03478   0.0305   0.1105   1.0000
  12.750   1.0645   0.04488   0.03738   0.0329   0.1059   1.0000
  13.000   1.0575   0.04741   0.03996   0.0347   0.1017   1.0000
