0.99991859444,-0.00284903182022
0.975241983406,0.00432081635359
0.951188265403,0.0113054907301
0.92775744043,0.0181049913093
0.904949508488,0.0247193180912
0.882764469576,0.0311484710757
0.861202323696,0.037392450263
0.840263070845,0.043451255653
0.819946711026,0.0493248872456
0.800253244236,0.0550133450409
0.781182670478,0.060516629039
0.76273498975,0.0658347392397
0.744910202052,0.0709676756431
0.727708307386,0.0759154382492
0.711129305749,0.080678027058
0.695173197144,0.0852554420694
0.679839981569,0.0896476832836
0.665129659024,0.0938547507005
0.65104222951,0.09787664432
0.637577693027,0.101713364142
0.624736049574,0.105364910167
0.612206869951,0.10883295406
0.599679724955,0.112119167487
0.587154614586,0.115223550447
0.574631538845,0.118146102941
0.562110497731,0.120886824969
0.549591491245,0.123445716531
0.537074519387,0.125822777626
0.524559582156,0.128018008254
0.512046679552,0.130031408417
0.499535811576,0.131862978113
0.487026978228,0.133512717342
0.474520179507,0.134980626105
0.462015415413,0.136266704402
0.449512685947,0.137370952233
0.437011991109,0.138293369597
0.424513330898,0.139033956495
0.412016705314,0.139592712927
0.399522114359,0.139969638892
0.38702955803,0.140164734391
0.374539036329,0.140177999423
0.362049714561,0.140029285962
0.349560758032,0.139738445979
0.33707216674,0.139305479476
0.324583940687,0.138730386451
0.312096079872,0.138013166905
0.299608584295,0.137153820838
0.287121453956,0.136152348249
0.274634688855,0.13500874914
0.262148288993,0.133723023509
0.249662254369,0.132295171357
0.237176584983,0.130725192683
0.224691280835,0.129013087489
0.212206341926,0.127158855773
0.199721768254,0.125162497537
0.187237559821,0.123024012779
0.174753716627,0.120743401499
0.16227023867,0.118320663699
0.149787125951,0.115755799377
0.137304378471,0.113048808535
0.124821996229,0.110199691171
0.112651851597,0.107252954567
0.101105816946,0.104253106007
0.0901838922756,0.101200145489
0.0798860775867,0.0980940730135
0.0702123728789,0.0949348885809
0.0611627781523,0.0917225921908
0.0527372934068,0.0884571838435
0.0449359186425,0.0851386635387
0.0377586538593,0.0817670312766
0.0312054990573,0.0783422870572
0.0252764542364,0.0748644308804
0.0199715193967,0.0713334627463
0.0152906945381,0.0677493826548
0.0112339796606,0.0641121906059
0.00780137476433,0.0604218865997
0.00499287984917,0.0566784706362
0.00280849491516,0.0528819427152
0.00124821996229,0.049032302837
0.000312054990573,0.0451295510014
0.0,0.0411736872084
0.00031331795265,0.0372103551195
0.0012532718106,0.0332851983963
0.00281986157385,0.0293982170386
0.00501308724239,0.0255494110466
0.00783294881624,0.0217387804201
0.0112794462954,0.0179663251593
0.0153525796798,0.014232045264
0.0200523489696,0.0105359407344
0.0253787541646,0.00687801157036
0.031331795265,0.00325825777192
0.0379114722706,-0.000323320660917
0.0451177851815,-0.00386672372815
0.0529507339978,-0.00737195142979
0.0614103187193,-0.0108390037658
0.0704965393462,-0.0142678807363
0.0802093958783,-0.0176585823411
0.0905488883157,-0.0210111085803
0.101515016658,-0.024325459454
0.113107780907,-0.027601634962
0.12532718106,-0.0308396351044
0.137857897069,-0.0339935764635
0.150384608885,-0.0370175756215
0.162907316508,-0.0399116325784
0.175426019937,-0.0426757473342
0.187940719172,-0.0453099198889
0.200451414215,-0.0478141502425
0.212958105064,-0.050188438395
0.225460791719,-0.0524327843464
0.237959474181,-0.0545471880968
0.25045415245,-0.056531649646
0.262944826526,-0.0583861689942
0.275431496408,-0.0601107461412
0.287914162096,-0.0617053810872
0.300392823591,-0.063170073832
0.312867480893,-0.0645048243758
0.325338134002,-0.0657096327185
0.337804782917,-0.0667844988601
0.350267427638,-0.0677294228006
0.362726068167,-0.06854440454
0.375180704502,-0.0692294440783
0.387635998808,-0.0697789660908
0.400096613249,-0.0701873952528
0.412562547827,-0.0704547315644
0.425033802541,-0.0705809750255
0.43751037739,-0.0705661256362
0.449992272375,-0.0704101833963
0.462479487496,-0.070113148306
0.474972022752,-0.0696750203653
0.487469878145,-0.069095799574
0.499973053673,-0.0683754859323
0.512481549337,-0.0675140794401
0.524995365137,-0.0665115800975
0.537514501073,-0.0653679879044
0.550038957144,-0.0640833028608
0.562568733351,-0.0626575249667
0.575103829694,-0.0610906542222
0.587644246173,-0.0593826906272
0.600189982788,-0.0575336341817
0.612741039538,-0.0555434848857
0.625297416425,-0.0534122427393
0.638165054476,-0.051194135569
0.651649894722,-0.0489433912012
0.665751937163,-0.0466600096359
0.680471181798,-0.0443439908733
0.695807628628,-0.0419953349132
0.711761277653,-0.0396140417557
0.728332128873,-0.0372001114007
0.745520182287,-0.0347535438483
0.763325437895,-0.0322743390985
0.781747895699,-0.0297624971513
0.800787555697,-0.0272180180066
0.82044441789,-0.0246409016645
0.840718482277,-0.022031148125
0.861609748859,-0.019388757388
0.883118217636,-0.0167137294536
0.905243888607,-0.0140060643218
0.927986761773,-0.0112657619926
0.951346837134,-0.00849282246588
0.97532411469,-0.00568724574176
0.9999185944396135,-0.0028490318202203237
