  
       XFOIL         Version 6.99
  
 Calculated polar for: G46A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -13.000  -1.2755   0.02799   0.02116  -0.0188   1.0000   0.1546
 -12.750  -1.2810   0.02746   0.02059  -0.0132   1.0000   0.1665
 -12.500  -1.2860   0.02709   0.02016  -0.0074   1.0000   0.1770
 -12.250  -1.2917   0.02677   0.01984  -0.0014   1.0000   0.1848
 -12.000  -1.2898   0.02655   0.01945   0.0033   1.0000   0.1936
 -11.750  -1.2869   0.02628   0.01923   0.0078   1.0000   0.2006
 -11.500  -1.2811   0.02610   0.01886   0.0118   1.0000   0.2078
 -11.250  -1.2729   0.02584   0.01865   0.0154   1.0000   0.2135
 -11.000  -1.2645   0.02570   0.01843   0.0190   1.0000   0.2197
 -10.750  -1.2552   0.02550   0.01806   0.0224   1.0000   0.2253
 -10.500  -1.2431   0.02531   0.01794   0.0252   1.0000   0.2305
 -10.250  -1.2319   0.02519   0.01773   0.0283   1.0000   0.2359
 -10.000  -1.2216   0.02502   0.01738   0.0316   1.0000   0.2409
  -9.750  -1.2057   0.02478   0.01723   0.0337   1.0000   0.2456
  -9.500  -1.1922   0.02468   0.01709   0.0363   1.0000   0.2505
  -9.250  -1.1792   0.02453   0.01682   0.0391   1.0000   0.2552
  -9.000  -1.1643   0.02430   0.01655   0.0414   1.0000   0.2599
  -8.750  -1.1490   0.02420   0.01649   0.0436   1.0000   0.2644
  -8.500  -1.1330   0.02422   0.01646   0.0457   0.9996   0.2697
  -8.250  -1.1095   0.02453   0.01659   0.0464   0.9969   0.2752
  -8.000  -1.0738   0.02518   0.01735   0.0445   0.9932   0.2807
  -7.750  -1.0519   0.02517   0.01732   0.0454   0.9888   0.2861
  -7.250  -0.9644   0.02631   0.01843   0.0391   0.9647   0.3006
  -7.000  -0.9196   0.02651   0.01854   0.0359   0.9514   0.3074
  -6.500  -0.8394   0.02632   0.01832   0.0311   0.9343   0.3173
  -6.250  -0.8064   0.02619   0.01815   0.0302   0.9256   0.3228
  -6.000  -0.7673   0.02616   0.01799   0.0282   0.9191   0.3289
  -5.750  -0.7365   0.02575   0.01764   0.0276   0.9107   0.3339
  -5.500  -0.6972   0.02562   0.01752   0.0255   0.9051   0.3397
  -5.250  -0.6528   0.02560   0.01742   0.0225   0.9020   0.3465
  -5.000  -0.6340   0.02510   0.01690   0.0242   0.8915   0.3514
  -4.750  -0.5908   0.02490   0.01677   0.0214   0.8884   0.3578
  -4.500  -0.5692   0.02459   0.01643   0.0227   0.8786   0.3640
  -4.250  -0.5300   0.02426   0.01604   0.0207   0.8743   0.3707
  -4.000  -0.4845   0.02387   0.01575   0.0175   0.8719   0.3776
  -3.750  -0.4663   0.02351   0.01537   0.0195   0.8607   0.3837
  -3.500  -0.4258   0.02310   0.01492   0.0173   0.8573   0.3910
  -3.250  -0.3811   0.02257   0.01450   0.0143   0.8548   0.3988
  -3.000  -0.3627   0.02217   0.01410   0.0164   0.8429   0.4050
  -2.750  -0.3199   0.02161   0.01354   0.0138   0.8400   0.4133
  -2.250  -0.2589   0.02059   0.01260   0.0135   0.8244   0.4286
  -2.000  -0.2153   0.01985   0.01195   0.0108   0.8214   0.4370
  -1.750  -0.1952   0.01940   0.01154   0.0127   0.8084   0.4443
  -1.500  -0.1604   0.01877   0.01091   0.0119   0.8025   0.4536
  -1.250  -0.1337   0.01814   0.01040   0.0125   0.7910   0.4618
  -1.000  -0.1074   0.01761   0.00989   0.0134   0.7786   0.4711
  -0.750  -0.0666   0.01680   0.00918   0.0113   0.7708   0.4819
  -0.500  -0.0339   0.01623   0.00863   0.0109   0.7552   0.4938
  -0.250   0.0090   0.01546   0.00797   0.0083   0.7392   0.5078
   0.000   0.0625   0.01465   0.00721   0.0037   0.7204   0.5263
   0.250   0.1233   0.01390   0.00649  -0.0026   0.6971   0.5523
   0.500   0.1690   0.01345   0.00612  -0.0061   0.6696   0.5895
   0.750   0.2082   0.01296   0.00607  -0.0083   0.6449   0.6846
   1.500   0.4915   0.01617   0.00941  -0.0483   0.5683   0.9191
   1.750   0.5433   0.01690   0.01000  -0.0530   0.5523   0.9296
   2.000   0.5900   0.01748   0.01047  -0.0568   0.5378   0.9387
   2.250   0.6237   0.01799   0.01095  -0.0579   0.5254   0.9503
   2.500   0.6866   0.01843   0.01126  -0.0653   0.5126   0.9552
   2.750   0.7243   0.01881   0.01162  -0.0674   0.5016   0.9648
   3.000   0.7797   0.01905   0.01179  -0.0734   0.4903   0.9702
   3.250   0.8218   0.01934   0.01205  -0.0766   0.4803   0.9789
   3.500   0.8747   0.01944   0.01210  -0.0822   0.4706   0.9840
   3.750   0.9162   0.01954   0.01221  -0.0855   0.4610   0.9909
   4.000   0.9688   0.01962   0.01222  -0.0911   0.4518   0.9964
   4.250   1.0006   0.01964   0.01228  -0.0925   0.4434   1.0000
   4.500   1.0256   0.01990   0.01245  -0.0924   0.4362   1.0000
   4.750   1.0308   0.02004   0.01266  -0.0882   0.4289   1.0000
   5.000   1.0399   0.02018   0.01280  -0.0848   0.4213   1.0000
   5.250   1.0554   0.02041   0.01297  -0.0827   0.4133   1.0000
   5.500   1.0577   0.02053   0.01316  -0.0779   0.4055   1.0000
   5.750   1.0708   0.02073   0.01329  -0.0753   0.3976   1.0000
   6.000   1.0772   0.02092   0.01354  -0.0714   0.3906   1.0000
   6.250   1.0822   0.02107   0.01372  -0.0672   0.3830   1.0000
   6.500   1.0966   0.02131   0.01389  -0.0650   0.3757   1.0000
   6.750   1.0969   0.02147   0.01416  -0.0599   0.3683   1.0000
   7.000   1.1045   0.02167   0.01435  -0.0563   0.3612   1.0000
   7.250   1.1129   0.02191   0.01461  -0.0529   0.3542   1.0000
   7.500   1.1175   0.02212   0.01490  -0.0488   0.3472   1.0000
   7.750   1.1261   0.02237   0.01510  -0.0455   0.3401   1.0000
   8.000   1.1288   0.02262   0.01546  -0.0411   0.3326   1.0000
   8.250   1.1337   0.02288   0.01575  -0.0371   0.3254   1.0000
   8.500   1.1399   0.02319   0.01606  -0.0335   0.3180   1.0000
   8.750   1.1424   0.02350   0.01645  -0.0292   0.3096   1.0000
   9.000   1.1470   0.02386   0.01679  -0.0254   0.3017   1.0000
   9.250   1.1491   0.02424   0.01726  -0.0212   0.2920   1.0000
   9.500   1.1522   0.02469   0.01771  -0.0172   0.2830   1.0000
   9.750   1.1539   0.02519   0.01825  -0.0132   0.2722   1.0000
  10.000   1.1551   0.02576   0.01885  -0.0091   0.2598   1.0000
  10.250   1.1545   0.02645   0.01954  -0.0049   0.2462   1.0000
  10.500   1.1523   0.02729   0.02037  -0.0006   0.2299   1.0000
  10.750   1.1472   0.02835   0.02137   0.0038   0.2091   1.0000
  11.000   1.1375   0.02976   0.02267   0.0086   0.1851   1.0000
  11.250   1.1249   0.03152   0.02428   0.0134   0.1605   1.0000
  11.500   1.1125   0.03346   0.02611   0.0178   0.1409   1.0000
  11.750   1.0997   0.03560   0.02816   0.0219   0.1266   1.0000
  12.000   1.0892   0.03776   0.03028   0.0254   0.1178   1.0000
  12.250   1.0785   0.04011   0.03259   0.0284   0.1106   1.0000
  12.500   1.0718   0.04234   0.03485   0.0309   0.1048   1.0000
  12.750   1.0627   0.04489   0.03740   0.0332   0.1003   1.0000
  13.000   1.0559   0.04740   0.03993   0.0351   0.0964   1.0000
