  
       XFOIL         Version 6.99
  
 Calculated polar for: G43A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -13.000  -1.2591   0.02778   0.02085  -0.0177   1.0000   0.1365
 -12.750  -1.2805   0.02663   0.01985  -0.0098   1.0000   0.1612
 -12.500  -1.2966   0.02590   0.01922  -0.0023   1.0000   0.1841
 -12.250  -1.3032   0.02545   0.01877   0.0038   1.0000   0.2040
 -12.000  -1.3027   0.02513   0.01841   0.0086   1.0000   0.2196
 -11.750  -1.2993   0.02490   0.01817   0.0130   1.0000   0.2305
 -11.500  -1.2921   0.02471   0.01789   0.0168   1.0000   0.2399
 -11.250  -1.2844   0.02460   0.01771   0.0205   1.0000   0.2486
 -11.000  -1.2747   0.02445   0.01748   0.0239   1.0000   0.2557
 -10.750  -1.2639   0.02438   0.01739   0.0270   1.0000   0.2621
 -10.500  -1.2536   0.02427   0.01708   0.0303   1.0000   0.2687
 -10.250  -1.2399   0.02419   0.01707   0.0329   1.0000   0.2744
 -10.000  -1.2274   0.02419   0.01701   0.0358   1.0000   0.2804
  -9.750  -1.2164   0.02409   0.01671   0.0389   1.0000   0.2861
  -9.500  -1.1995   0.02402   0.01673   0.0408   1.0000   0.2907
  -9.250  -1.1851   0.02407   0.01675   0.0434   1.0000   0.2961
  -9.000  -1.1719   0.02400   0.01654   0.0460   1.0000   0.3013
  -8.750  -1.1560   0.02388   0.01639   0.0481   1.0000   0.3057
  -8.500  -1.1364   0.02401   0.01655   0.0496   0.9995   0.3099
  -8.250  -1.1092   0.02447   0.01695   0.0495   0.9964   0.3154
  -8.000  -1.0807   0.02516   0.01747   0.0492   0.9927   0.3214
  -7.750  -1.0518   0.02536   0.01777   0.0487   0.9871   0.3265
  -7.500  -1.0141   0.02654   0.01893   0.0467   0.9814   0.3335
  -7.250  -0.9631   0.02668   0.01892   0.0423   0.9613   0.3407
  -7.000  -0.9166   0.02682   0.01911   0.0387   0.9489   0.3453
  -6.750  -0.8675   0.02727   0.01951   0.0346   0.9431   0.3504
  -6.500  -0.8407   0.02684   0.01896   0.0349   0.9319   0.3550
  -6.250  -0.8093   0.02655   0.01856   0.0342   0.9226   0.3593
  -6.000  -0.7642   0.02640   0.01848   0.0309   0.9166   0.3638
  -5.750  -0.7344   0.02613   0.01820   0.0306   0.9074   0.3681
  -5.500  -0.6943   0.02598   0.01796   0.0284   0.9017   0.3733
  -5.000  -0.6302   0.02533   0.01727   0.0269   0.8881   0.3824
  -4.750  -0.5874   0.02518   0.01714   0.0241   0.8849   0.3877
  -4.500  -0.5663   0.02487   0.01679   0.0255   0.8755   0.3923
  -4.250  -0.5299   0.02464   0.01644   0.0241   0.8708   0.3973
  -4.000  -0.4826   0.02412   0.01602   0.0204   0.8684   0.4027
  -3.750  -0.4636   0.02378   0.01570   0.0222   0.8576   0.4074
  -3.500  -0.4235   0.02340   0.01530   0.0201   0.8538   0.4134
  -3.250  -0.3868   0.02301   0.01484   0.0187   0.8492   0.4184
  -3.000  -0.3601   0.02248   0.01440   0.0190   0.8397   0.4230
  -2.750  -0.3173   0.02194   0.01391   0.0165   0.8365   0.4291
  -2.250  -0.2556   0.02095   0.01291   0.0160   0.8212   0.4404
  -2.000  -0.2111   0.02024   0.01230   0.0132   0.8186   0.4467
  -1.750  -0.1917   0.01985   0.01192   0.0151   0.8059   0.4523
  -1.500  -0.1516   0.01918   0.01122   0.0133   0.8022   0.4587
  -1.250  -0.1279   0.01861   0.01076   0.0145   0.7895   0.4644
  -1.000  -0.0883   0.01781   0.01002   0.0128   0.7844   0.4713
  -0.750  -0.0650   0.01736   0.00956   0.0142   0.7693   0.4779
  -0.500  -0.0328   0.01674   0.00902   0.0137   0.7546   0.4851
  -0.250   0.0078   0.01604   0.00836   0.0118   0.7398   0.4938
   0.000   0.0575   0.01528   0.00760   0.0079   0.7215   0.5032
   0.250   0.1196   0.01449   0.00678   0.0015   0.6961   0.5160
   0.500   0.1740   0.01407   0.00628  -0.0036   0.6648   0.5296
   0.750   0.2162   0.01398   0.00605  -0.0065   0.6351   0.5447
   1.000   0.2395   0.01399   0.00606  -0.0056   0.6101   0.5621
   1.250   0.2596   0.01396   0.00609  -0.0041   0.5892   0.5876
   1.500   0.2762   0.01378   0.00616  -0.0018   0.5715   0.6383
   1.750   0.4364   0.01467   0.00782  -0.0294   0.5386   0.8676
   2.000   0.4738   0.01539   0.00848  -0.0309   0.5228   0.9005
   2.250   0.5128   0.01614   0.00914  -0.0329   0.5082   0.9184
   2.500   0.5612   0.01689   0.00976  -0.0369   0.4951   0.9302
   2.750   0.6091   0.01752   0.01032  -0.0409   0.4815   0.9395
   3.000   0.6477   0.01808   0.01083  -0.0432   0.4703   0.9509
   3.250   0.7072   0.01863   0.01124  -0.0499   0.4584   0.9562
   3.500   0.7409   0.01903   0.01168  -0.0513   0.4483   0.9660
   3.750   0.7997   0.01942   0.01195  -0.0580   0.4374   0.9705
   4.000   0.8367   0.01973   0.01232  -0.0602   0.4279   0.9790
   4.250   0.8925   0.02003   0.01248  -0.0664   0.4182   0.9834
   4.500   0.9313   0.02018   0.01272  -0.0692   0.4090   0.9903
   4.750   0.9823   0.02044   0.01286  -0.0745   0.4001   0.9949
   5.000   1.0211   0.02052   0.01305  -0.0774   0.3920   1.0000
   5.250   1.0329   0.02070   0.01322  -0.0746   0.3853   1.0000
   5.500   1.0505   0.02098   0.01344  -0.0731   0.3783   1.0000
   5.750   1.0518   0.02110   0.01363  -0.0682   0.3712   1.0000
   6.000   1.0605   0.02128   0.01376  -0.0649   0.3640   1.0000
   6.250   1.0707   0.02151   0.01402  -0.0619   0.3575   1.0000
   6.500   1.0746   0.02167   0.01423  -0.0576   0.3508   1.0000
   6.750   1.0857   0.02189   0.01439  -0.0548   0.3441   1.0000
   7.000   1.0915   0.02211   0.01468  -0.0510   0.3381   1.0000
   7.250   1.0960   0.02230   0.01493  -0.0469   0.3317   1.0000
   7.500   1.1067   0.02255   0.01511  -0.0440   0.3257   1.0000
   7.750   1.1108   0.02279   0.01544  -0.0400   0.3196   1.0000
   8.000   1.1135   0.02300   0.01571  -0.0356   0.3130   1.0000
   8.250   1.1230   0.02328   0.01592  -0.0326   0.3070   1.0000
   8.500   1.1252   0.02356   0.01631  -0.0283   0.3006   1.0000
   8.750   1.1288   0.02384   0.01664  -0.0243   0.2943   1.0000
   9.000   1.1378   0.02419   0.01693  -0.0214   0.2883   1.0000
   9.250   1.1393   0.02453   0.01741  -0.0171   0.2815   1.0000
   9.500   1.1438   0.02490   0.01780  -0.0134   0.2750   1.0000
   9.750   1.1488   0.02533   0.01826  -0.0099   0.2683   1.0000
  10.000   1.1506   0.02579   0.01879  -0.0060   0.2603   1.0000
  10.250   1.1542   0.02632   0.01930  -0.0024   0.2531   1.0000
  10.500   1.1568   0.02687   0.01996   0.0012   0.2443   1.0000
  10.750   1.1581   0.02755   0.02064   0.0048   0.2354   1.0000
  11.000   1.1586   0.02830   0.02143   0.0085   0.2246   1.0000
  11.250   1.1589   0.02916   0.02234   0.0119   0.2124   1.0000
  11.500   1.1559   0.03025   0.02344   0.0157   0.1971   1.0000
  11.750   1.1499   0.03164   0.02479   0.0194   0.1792   1.0000
  12.000   1.1396   0.03346   0.02652   0.0234   0.1569   1.0000
  12.250   1.1258   0.03571   0.02864   0.0272   0.1366   1.0000
  12.500   1.1110   0.03826   0.03110   0.0307   0.1209   1.0000
  12.750   1.0974   0.04096   0.03374   0.0335   0.1113   1.0000
  13.000   1.0872   0.04361   0.03640   0.0358   0.1039   1.0000
