1.0,0.0
0.988639116147,0.00668443031069
0.976825957631,0.0131697157042
0.964560524451,0.0194558561805
0.951842816607,0.0255428517396
0.9386728341,0.0314307023815
0.925050576929,0.0371194081062
0.910976045094,0.0426089689138
0.896449238596,0.0478993848041
0.881470157435,0.0529906557773
0.866038801609,0.0578827818332
0.85015517112,0.062575762972
0.833819265968,0.0670695991935
0.817031086152,0.0713642904979
0.799790631672,0.0754598368851
0.782097902529,0.0793562383551
0.763952898722,0.0830534949079
0.745355620252,0.0865516065435
0.726306067118,0.0898505732619
0.70680423932,0.0929503950631
0.686850136859,0.0958510719471
0.666800565171,0.0985899158864
0.647012329693,0.101204238854
0.627485430426,0.103694040849
0.608219867368,0.106059321871
0.58921564052,0.108300081922
0.570472749883,0.110416321001
0.551991195455,0.112408039107
0.533770977237,0.114275236241
0.51581209523,0.116017912403
0.498114549433,0.117636067593
0.480678339845,0.119129701811
0.463503466468,0.120498815056
0.446589929301,0.121743407329
0.429937728344,0.12286347863
0.413546863597,0.123859028959
0.39741733506,0.124730058316
0.381549142733,0.125476566701
0.365942286616,0.126098554113
0.35059676671,0.126596020554
0.335512583013,0.126968966022
0.320700433527,0.127185586844
0.306171016253,0.127214079346
0.291924331191,0.127054443529
0.277960378341,0.126706679392
0.264279157703,0.126170786935
0.250880669276,0.125446766159
0.237764913061,0.124534617063
0.224931889059,0.123434339647
0.212381597268,0.122145933912
0.200114037688,0.120669399856
0.188129210321,0.119004737481
0.176427115166,0.117151946787
0.165007752222,0.115111027772
0.15387112149,0.112881980438
0.14301722297,0.110464804784
0.132446056662,0.107859500811
0.122157622566,0.105066068518
0.112151920682,0.102084507905
0.102428951009,0.0989148189722
0.0929887135482,0.0955570017198
0.0839223139772,0.0921035536249
0.075320857974,0.0886469721646
0.0671843455386,0.0851872573389
0.0595127766708,0.0817244091478
0.0523061513709,0.0782584275914
0.0455644696386,0.0747893126695
0.0392877314741,0.0713170643822
0.0334759368774,0.0678416827296
0.0281290858483,0.0643631677116
0.023247178387,0.0608815193281
0.0188302144935,0.0573967375793
0.0148781941677,0.0539088224651
0.0113911174097,0.0504177739855
0.00836898421934,0.0469235921406
0.00581179459676,0.0434262769302
0.00371954854193,0.0399258283544
0.00209224605483,0.0364222464133
0.000929887135482,0.0329155311067
0.00023247178387,0.0294056824348
0.0,0.0258927003974
0.000218557528764,0.0223775504782
0.000874230115055,0.0188611981603
0.00196701775887,0.0153436434439
0.00349692046022,0.0118248863289
0.0054639382191,0.00830492681543
0.0078680710355,0.00478376490337
0.0107093189094,0.00126140059276
0.0139876818409,-0.0022621661164
0.0177031598299,-0.00578693522412
0.0218557528764,-0.00931290673039
0.0264454609804,-0.0128400806352
0.031472284142,-0.0163684569386
0.0369362223611,-0.0198980356405
0.0428372756377,-0.023428816741
0.0491754439719,-0.02696080024
0.0559507273635,-0.0304939861376
0.0631631258127,-0.0340283744338
0.0708126393195,-0.0375639651284
0.0788992678837,-0.0411007582217
0.0874230115055,-0.0446387537135
0.0963631402879,-0.0480671875343
0.105698924334,-0.0512752956146
0.115430363643,-0.0542630779544
0.125557458216,-0.0570305345537
0.136080208053,-0.0595776654124
0.146998613153,-0.0619044705306
0.158312673517,-0.0640109499084
0.170022389144,-0.0658971035456
0.182127760035,-0.0675629314423
0.194628786189,-0.0690084335985
0.207525467607,-0.0702336100141
0.220817804288,-0.0712384606893
0.234505796233,-0.0720229856239
0.248589443442,-0.072587184818
0.263068745914,-0.0729310582716
0.27794370365,-0.0730546059847
0.293214316649,-0.0729578279573
0.308880584912,-0.0726407241894
0.324942508438,-0.0721032946809
0.341400087228,-0.0713455394319
0.358054618899,-0.0704651731865
0.374707401069,-0.0695599106888
0.391358433738,-0.0686297519387
0.408007716906,-0.0676746969362
0.424655250573,-0.0666947456814
0.441301034739,-0.0656898981743
0.457945069403,-0.0646601544148
0.474587354566,-0.063605514403
0.491227890229,-0.0625259781388
0.50786667639,-0.0614215456223
0.52450371305,-0.0602922168534
0.541139000209,-0.0591379918321
0.557772537866,-0.0579588705586
0.574404326023,-0.0567548530326
0.591034364679,-0.0555259392544
0.607662653833,-0.0542721292237
0.624289193486,-0.0529934229408
0.640913983639,-0.0516898204055
0.65753702429,-0.0503613216178
0.67415831544,-0.0490079265778
0.690762315231,-0.0475878557535
0.707333481804,-0.0460593296129
0.723871815161,-0.044422348156
0.7403773153,-0.0426769113829
0.756849982223,-0.0408230192935
0.773289815928,-0.0388606718878
0.789696816416,-0.0367898691658
0.806070983687,-0.0346106111276
0.82241231774,-0.0323228977731
0.838720818577,-0.0299267291024
0.854996486196,-0.0274221051154
0.871239320599,-0.0248090258121
0.887449321784,-0.0220874911925
0.903626489752,-0.0192575012567
0.919770824503,-0.0163190560046
0.935882326036,-0.0132721554362
0.951960994353,-0.0101167995516
0.968006829453,-0.00685298835064
0.984019831335,-0.00348072183345
1.0,0.0
