  
       XFOIL         Version 6.99
  
 Calculated polar for: G05A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.500   0.9874   0.01790   0.01200  -0.0275   0.3602   0.9997
   6.750   0.9504   0.01803   0.01203  -0.0171   0.3502   1.0000
   7.000   0.9295   0.01873   0.01255  -0.0096   0.3289   1.0000
   7.250   0.9154   0.01971   0.01336  -0.0036   0.3055   1.0000
   7.500   0.9047   0.02087   0.01436   0.0015   0.2822   1.0000
   7.750   0.8978   0.02212   0.01548   0.0056   0.2576   1.0000
   8.000   0.8904   0.02357   0.01677   0.0095   0.2321   1.0000
   8.250   0.8849   0.02511   0.01816   0.0127   0.2067   1.0000
   8.500   0.8794   0.02680   0.01968   0.0158   0.1834   1.0000
   8.750   0.8762   0.02848   0.02121   0.0183   0.1640   1.0000
   9.000   0.8757   0.03010   0.02272   0.0205   0.1485   1.0000
   9.250   0.8757   0.03175   0.02425   0.0226   0.1368   1.0000
   9.500   0.8798   0.03321   0.02565   0.0242   0.1267   1.0000
   9.750   0.8855   0.03460   0.02701   0.0256   0.1188   1.0000
  10.000   0.8891   0.03617   0.02846   0.0271   0.1123   1.0000
  10.250   0.8980   0.03743   0.02976   0.0282   0.1060   1.0000
  10.500   0.9047   0.03884   0.03107   0.0294   0.1011   1.0000
  10.750   0.9148   0.04008   0.03235   0.0303   0.0964   1.0000
  11.000   0.9239   0.04139   0.03364   0.0312   0.0922   1.0000
  11.250   0.9350   0.04258   0.03478   0.0321   0.0884   1.0000
  11.500   0.9459   0.04382   0.03607   0.0329   0.0848   1.0000
  11.750   0.9576   0.04499   0.03718   0.0336   0.0818   1.0000
  12.000   0.9708   0.04611   0.03830   0.0343   0.0788   1.0000
  12.250   0.9820   0.04740   0.03966   0.0348   0.0760   1.0000
  12.500   0.9954   0.04852   0.04074   0.0354   0.0736   1.0000
  12.750   1.0122   0.04945   0.04161   0.0360   0.0710   1.0000
  13.000   1.0220   0.05092   0.04321   0.0365   0.0691   1.0000
