1.0,0.0
0.986662877585,0.00653899980403
0.973012420367,0.0128933678897
0.959048628347,0.019063104257
0.944771501523,0.0250482089059
0.930181039897,0.0308486818365
0.915277243469,0.0364645230487
0.900060112237,0.0418957325426
0.884529646203,0.047142310318
0.868685845365,0.0522042563752
0.852528709726,0.0570815707139
0.836058239283,0.0617742533343
0.819274434037,0.0662823042363
0.802177293989,0.07060572342
0.784766819138,0.0747445108852
0.767043009485,0.0786986666322
0.749005865028,0.0824681906607
0.730655385769,0.0860530829709
0.711991571707,0.0894533435627
0.693014422842,0.0926689724362
0.673723939174,0.0956999695913
0.654408105983,0.0985712426979
0.635354908548,0.101307699426
0.616564346869,0.103909339775
0.598036420945,0.106376163746
0.579771130777,0.108708171338
0.561768476365,0.110905362552
0.544028457709,0.112967737387
0.526551074808,0.114895295843
0.509336327664,0.116688037921
0.492384216275,0.11834596362
0.475694740642,0.11986907294
0.459267900764,0.121257365882
0.443103696643,0.122510842445
0.427202128277,0.12362950263
0.411563195667,0.124613346436
0.396186898813,0.125462373863
0.381073237715,0.126176584912
0.366222212372,0.126755979582
0.351633822786,0.127200557874
0.337308068955,0.127510319787
0.323224289264,0.127658786787
0.309361822097,0.12761948034
0.295720667454,0.127392400445
0.282300825336,0.126977547103
0.269102295741,0.126374920314
0.25612507867,0.125584520077
0.243369174124,0.124606346393
0.230834582102,0.123440399262
0.218521302603,0.122086678683
0.206429335629,0.120545184657
0.194558681179,0.118815917184
0.182909339253,0.116898876263
0.171481309851,0.114794061895
0.160274592973,0.11250147408
0.14928918862,0.110021112817
0.13852509679,0.107352978107
0.127982317485,0.10449706995
0.117660850703,0.101453388345
0.107560696446,0.0982219332931
0.0976818547124,0.0948027047938
0.088157873878,0.0912945812122
0.0791223023171,0.0877964409132
0.0705751400297,0.0843082838968
0.062516387016,0.0808301101632
0.0549460432757,0.0773619197121
0.0478641088091,0.0739037125437
0.041270583616,0.070455488658
0.0351654676965,0.0670172480549
0.0295487610505,0.0635889907345
0.0244204636781,0.0601707166967
0.0197805755793,0.0567624259416
0.015629096754,0.0533641184691
0.0119660272023,0.0499757942793
0.00879136692412,0.0465974533721
0.00610511591953,0.0432290957476
0.0039072741885,0.0398707214058
0.00219784173103,0.0365223303465
0.000976818547124,0.03318392257
0.000244204636781,0.0298554980761
0.0,0.0265370568648
0.000231277422037,0.0232135408955
0.000925109688148,0.0198698921273
0.00208149679833,0.0165061105603
0.00370043875259,0.0131221961945
0.00578193555093,0.00971814902991
0.00832598719333,0.00629396906645
0.0113325936798,0.00284965630417
0.0148017550104,-0.000614789256937
0.018733471185,-0.00409936761687
0.0231277422037,-0.00760407877562
0.0279845680665,-0.0111289227332
0.0333039487733,-0.0146738994896
0.0390858843243,-0.0182390090448
0.0453303747193,-0.0218242513989
0.0520374199583,-0.0254296265517
0.0592070200415,-0.0290551345034
0.0668391749687,-0.032700775254
0.07493388474,-0.0363665488033
0.0834911493554,-0.0400524551515
0.0925109688148,-0.0437584942985
0.101912840292,-0.0473589076819
0.111616260961,-0.0507279367394
0.121621230823,-0.0538655814709
0.131927749876,-0.0567718418766
0.14253581812,-0.0594467179562
0.153445435557,-0.06189020971
0.164656602185,-0.0641023171378
0.176169318006,-0.0660830402397
0.187983583018,-0.0678323790156
0.200099397222,-0.0693503334656
0.212516760618,-0.0706369035896
0.225235673206,-0.0716920893877
0.238256134985,-0.0725158908599
0.251578145957,-0.0731083080061
0.26520170612,-0.0734693408264
0.279126815475,-0.0735989893208
0.293353474022,-0.0734972534892
0.307881681761,-0.0731641333317
0.322711438691,-0.0725996288482
0.337842744814,-0.0718037400389
0.353179046004,-0.0708790401254
0.368623788138,-0.0699281023298
0.384176971215,-0.0689509266521
0.399838595235,-0.0679475130921
0.415608660199,-0.0669178616501
0.431487166106,-0.0658619723258
0.447474112957,-0.0647798451195
0.463569500751,-0.0636714800309
0.479773329488,-0.0625368770602
0.496085599169,-0.0613760362074
0.512506309793,-0.0601889574723
0.529035461361,-0.0589756408552
0.545673053872,-0.0577360863558
0.562419087327,-0.0564702939744
0.579273561724,-0.0551782637107
0.596236477066,-0.0538599955649
0.613307833351,-0.0525154895369
0.630487630579,-0.0511447456268
0.64777586875,-0.0497477638346
0.665172547865,-0.0483245441601
0.682587971103,-0.046839211115
0.699932441643,-0.0452558892106
0.717205959485,-0.043574578447
0.734408524628,-0.0417952788241
0.751540137074,-0.039917990342
0.768600796822,-0.0379427130006
0.785590503871,-0.0358694467999
0.802509258223,-0.0336981917401
0.819357059877,-0.0314289478209
0.836133908833,-0.0290617150425
0.85283980509,-0.0265964934049
0.86947474865,-0.024033282908
0.886038739512,-0.0213720835519
0.902531777676,-0.0186128953365
0.918953863141,-0.0157557182619
0.935304995909,-0.012800552328
0.951585175979,-0.00974739753488
0.967794403351,-0.00659625388251
0.983932678024,-0.00334712137088
1.0,0.0
