1.0,0.0
0.990237601863,0.00684264033847
0.979892117985,0.0134692552201
0.968963548365,0.0198798446449
0.957451893005,0.0260744086129
0.945357151903,0.032052947124
0.93267932506,0.0378154601783
0.919418412475,0.0433619477757
0.90557441415,0.0486924099163
0.891147330083,0.0538068466001
0.876137160276,0.0587052578271
0.860543904727,0.0633876435972
0.844367563436,0.0678540039104
0.827608136405,0.0721043387669
0.810265623632,0.0761386481665
0.792340025119,0.0799569321092
0.773831340864,0.0835591905951
0.754739570867,0.0869454236242
0.73506471513,0.0901156311965
0.714806773652,0.0930698133119
0.693965746432,0.0958079699705
0.673001478002,0.0983930668743
0.652373812892,0.100888069725
0.632082751102,0.103292978524
0.612128292633,0.105607793269
0.592510437484,0.107832513962
0.573229185656,0.109967140602
0.554284537148,0.11201167319
0.53567649196,0.113966111725
0.517405050093,0.115830456207
0.499470211546,0.117604706636
0.481871976319,0.119288863013
0.464610344412,0.120882925336
0.447685315826,0.122386893608
0.431096890561,0.123800767826
0.414845068615,0.125124547992
0.39892984999,0.126358234105
0.383351234685,0.127501826165
0.368109222701,0.128555324173
0.353203814037,0.129518728127
0.338635008693,0.13039203803
0.324351230137,0.131103412
0.310300901835,0.131581008161
0.296484023788,0.131824826512
0.282900595996,0.131834867053
0.269550618457,0.131611129783
0.256434091174,0.131153614704
0.243551014145,0.130462321815
0.23090138737,0.129537251116
0.21848521085,0.128378402607
0.206302484585,0.126985776287
0.194353208574,0.125359372158
0.182637382817,0.123499190219
0.171155007315,0.12140523047
0.159906082068,0.119077492911
0.148890607075,0.116515977541
0.138108582337,0.113720684362
0.127560007853,0.110691613373
0.117244883624,0.107428764574
0.107163209649,0.103932137965
0.0973149859291,0.100201733545
0.087826774801,0.0963574886766
0.0788251386026,0.0925193407186
0.0703100773338,0.0886872896715
0.0622815909946,0.0848613355352
0.0547396795851,0.0810414783096
0.0476843431053,0.0772277179949
0.0411155815551,0.0734200545911
0.0350333949345,0.069618488098
0.0294377832436,0.0658230185158
0.0243287464823,0.0620336458443
0.0197062846506,0.0582503700837
0.0155703977487,0.054473191234
0.0119210857763,0.050702109295
0.00875834873362,0.0469371242668
0.00608218662057,0.0431782361495
0.00389259943716,0.039425444943
0.00218958718341,0.0356787506473
0.000973149859291,0.0319381532624
0.000243287464823,0.0282036527883
0.0,0.024475249225
0.000192477767602,0.0207696010568
0.000769911070407,0.0171033667678
0.00173229990842,0.0134765463581
0.00307964428163,0.00988913982757
0.00481194419005,0.00634114717629
0.00692919963367,0.00283256840425
0.00943141061249,-0.000636596488549
0.0123185771265,-0.00406634750211
0.0155906991757,-0.00745668463644
0.0192477767602,-0.0108076078915
0.0232898098798,-0.0141191172674
0.0277167985347,-0.017391212764
0.0325287427247,-0.0206238943814
0.03772564245,-0.0238171621195
0.0433074977104,-0.0269710159784
0.0492743085061,-0.0300854559581
0.0556260748369,-0.0331604820585
0.062362796703,-0.0361960942797
0.0694844741043,-0.0391922926216
0.0769911070407,-0.0421490770844
0.0849649770552,-0.0449986624704
0.0934883656904,-0.0476732635821
0.102561272946,-0.0501728804197
0.112183698823,-0.0524975129831
0.12235564332,-0.0546471612723
0.133077106439,-0.0566218252873
0.144348088178,-0.058421505028
0.156168588537,-0.0600462004946
0.168538607518,-0.0614959116869
0.181458145119,-0.0627706386051
0.194927201341,-0.063870381249
0.208945776183,-0.0647951396188
0.223513869647,-0.0655449137143
0.238631481731,-0.0661197035356
0.254298612436,-0.0665195090828
0.270515261762,-0.0667443303557
0.287281429708,-0.0667941673544
0.304597116275,-0.0666690200789
0.322462321463,-0.0663688885292
0.340877045272,-0.0658937727053
0.359516524973,-0.065315375341
0.378055997837,-0.0647053991701
0.396495463865,-0.0640638441925
0.414834923056,-0.0633907104083
0.433074375411,-0.0626859978176
0.451213820929,-0.0619497064202
0.469253259611,-0.0611818362161
0.487192691456,-0.0603823872055
0.505032116465,-0.0595513593882
0.522771534637,-0.0586887527643
0.540410945973,-0.0577945673338
0.557950350473,-0.0568688030967
0.575389748136,-0.055911460053
0.592729138962,-0.0549225382026
0.609968522952,-0.0539020375456
0.627107900105,-0.052849958082
0.644147270422,-0.0517662998118
0.661086633903,-0.050651062735
0.677925990547,-0.0495042468515
0.694665340354,-0.0483258521615
0.711283556073,-0.0470705626423
0.727759510451,-0.0456930622717
0.744093203488,-0.0441933510497
0.760284635185,-0.0425714289762
0.776333805541,-0.0408272960512
0.792240714557,-0.0389609522747
0.808005362231,-0.0369723976468
0.823627748565,-0.0348616321674
0.839107873559,-0.0326286558365
0.854445737211,-0.0302734686542
0.869641339523,-0.0277960706204
0.884694680495,-0.0251964617351
0.899605760125,-0.0224746419983
0.914374578415,-0.0196306114101
0.929001135364,-0.0166643699704
0.943485430973,-0.0135759176793
0.957827465241,-0.0103652545367
0.972027238168,-0.00703238054259
0.986084749754,-0.00357729569703
1.0,0.0
