  
       XFOIL         Version 6.99
  
 Calculated polar for: G49A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.500   0.1588   0.01378   0.00610  -0.0014   0.6021   0.6227
   0.750   0.3644   0.01502   0.00814  -0.0386   0.5616   0.8608
   1.000   0.4021   0.01587   0.00883  -0.0400   0.5462   0.8903
   1.250   0.4392   0.01662   0.00951  -0.0415   0.5316   0.9079
   1.500   0.4792   0.01732   0.01011  -0.0437   0.5183   0.9217
   1.750   0.5224   0.01801   0.01065  -0.0467   0.5073   0.9343
   2.000   0.5774   0.01855   0.01117  -0.0523   0.4951   0.9406
   2.250   0.6181   0.01913   0.01160  -0.0550   0.4856   0.9510
   2.500   0.6748   0.01946   0.01194  -0.0611   0.4748   0.9565
   2.750   0.7244   0.01990   0.01224  -0.0658   0.4662   0.9640
   3.000   0.7681   0.02006   0.01244  -0.0694   0.4570   0.9702
   3.250   0.8184   0.02036   0.01264  -0.0744   0.4487   0.9774
   3.500   0.8655   0.02046   0.01277  -0.0788   0.4405   0.9836
   3.750   0.9094   0.02055   0.01285  -0.0827   0.4324   0.9900
   4.000   0.9615   0.02070   0.01293  -0.0883   0.4249   0.9950
   4.250   1.0011   0.02064   0.01294  -0.0913   0.4174   1.0000
   4.500   1.0211   0.02084   0.01312  -0.0901   0.4120   1.0000
   4.750   1.0479   0.02115   0.01336  -0.0905   0.4060   1.0000
   5.000   1.0576   0.02131   0.01362  -0.0872   0.4007   1.0000
   5.250   1.0725   0.02149   0.01382  -0.0850   0.3951   1.0000
   5.500   1.0975   0.02178   0.01402  -0.0850   0.3889   1.0000
   5.750   1.1010   0.02193   0.01427  -0.0804   0.3829   1.0000
   6.000   1.1056   0.02204   0.01441  -0.0761   0.3762   1.0000
   6.250   1.1238   0.02227   0.01454  -0.0746   0.3698   1.0000
   6.500   1.1273   0.02244   0.01482  -0.0701   0.3640   1.0000
   6.750   1.1343   0.02260   0.01505  -0.0664   0.3582   1.0000
   7.000   1.1458   0.02278   0.01519  -0.0635   0.3523   1.0000
   7.250   1.1541   0.02301   0.01547  -0.0601   0.3464   1.0000
   7.500   1.1581   0.02319   0.01574  -0.0558   0.3407   1.0000
   7.750   1.1653   0.02337   0.01591  -0.0521   0.3349   1.0000
   8.000   1.1745   0.02362   0.01616  -0.0489   0.3290   1.0000
   8.250   1.1743   0.02381   0.01647  -0.0439   0.3226   1.0000
   8.500   1.1803   0.02403   0.01669  -0.0402   0.3169   1.0000
   8.750   1.1883   0.02431   0.01699  -0.0369   0.3111   1.0000
   9.000   1.1908   0.02459   0.01739  -0.0325   0.3048   1.0000
   9.250   1.1949   0.02486   0.01767  -0.0285   0.2986   1.0000
   9.500   1.2005   0.02522   0.01807  -0.0249   0.2924   1.0000
   9.750   1.2030   0.02557   0.01852  -0.0208   0.2856   1.0000
  10.000   1.2073   0.02598   0.01886  -0.0171   0.2786   1.0000
  10.250   1.2086   0.02642   0.01947  -0.0129   0.2708   1.0000
  10.500   1.2106   0.02693   0.01996  -0.0090   0.2631   1.0000
  10.750   1.2118   0.02750   0.02063  -0.0051   0.2535   1.0000
  11.000   1.2111   0.02819   0.02131  -0.0009   0.2438   1.0000
  11.250   1.2108   0.02894   0.02213   0.0030   0.2320   1.0000
  11.500   1.2084   0.02987   0.02309   0.0070   0.2182   1.0000
  11.750   1.2018   0.03109   0.02429   0.0113   0.2006   1.0000
  12.000   1.1917   0.03267   0.02580   0.0158   0.1788   1.0000
  12.250   1.1767   0.03471   0.02773   0.0203   0.1561   1.0000
  12.500   1.1596   0.03714   0.03006   0.0246   0.1361   1.0000
  12.750   1.1428   0.03982   0.03267   0.0284   0.1224   1.0000
  13.000   1.1273   0.04265   0.03547   0.0315   0.1137   1.0000
