  
       XFOIL         Version 6.99
  
 Calculated polar for: G30A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -13.000  -1.2147   0.02876   0.02170  -0.0266   1.0000   0.1156
 -12.750  -1.2365   0.02757   0.02055  -0.0191   1.0000   0.1257
 -12.500  -1.2610   0.02647   0.01956  -0.0107   1.0000   0.1425
 -12.250  -1.2815   0.02542   0.01867  -0.0028   1.0000   0.1700
 -12.000  -1.2898   0.02463   0.01802   0.0032   1.0000   0.2024
 -11.750  -1.2901   0.02422   0.01765   0.0081   1.0000   0.2239
 -11.500  -1.2849   0.02400   0.01741   0.0120   1.0000   0.2392
 -11.250  -1.2764   0.02385   0.01718   0.0155   1.0000   0.2505
 -11.000  -1.2674   0.02378   0.01702   0.0188   1.0000   0.2604
 -10.750  -1.2570   0.02371   0.01693   0.0219   1.0000   0.2683
 -10.500  -1.2457   0.02369   0.01681   0.0249   1.0000   0.2757
 -10.250  -1.2338   0.02363   0.01667   0.0277   1.0000   0.2823
 -10.000  -1.2172   0.02382   0.01685   0.0296   0.9993   0.2886
  -9.500  -1.1257   0.02585   0.01873   0.0224   0.9805   0.3056
  -9.000  -1.0519   0.02641   0.01915   0.0187   0.9607   0.3186
  -8.750  -1.0184   0.02672   0.01940   0.0176   0.9533   0.3247
  -8.500  -0.9931   0.02680   0.01925   0.0181   0.9465   0.3306
  -8.250  -0.9486   0.02713   0.01968   0.0147   0.9434   0.3358
  -8.000  -0.9309   0.02697   0.01952   0.0167   0.9339   0.3410
  -7.750  -0.8973   0.02736   0.01970   0.0157   0.9298   0.3485
  -7.500  -0.8756   0.02698   0.01940   0.0167   0.9217   0.3528
  -7.250  -0.8406   0.02694   0.01936   0.0153   0.9171   0.3572
  -7.000  -0.8006   0.02692   0.01925   0.0129   0.9143   0.3617
  -6.750  -0.7868   0.02655   0.01876   0.0155   0.9045   0.3654
  -6.500  -0.7505   0.02627   0.01839   0.0138   0.9008   0.3696
  -6.250  -0.7070   0.02613   0.01829   0.0107   0.8987   0.3738
  -6.000  -0.6934   0.02582   0.01797   0.0134   0.8884   0.3772
  -5.750  -0.6563   0.02562   0.01769   0.0116   0.8850   0.3821
  -5.500  -0.6218   0.02545   0.01739   0.0104   0.8811   0.3864
  -5.250  -0.6022   0.02500   0.01695   0.0119   0.8720   0.3899
  -5.000  -0.5624   0.02471   0.01671   0.0096   0.8690   0.3945
  -4.750  -0.5205   0.02444   0.01641   0.0070   0.8669   0.3997
  -4.500  -0.5080   0.02422   0.01612   0.0100   0.8557   0.4035
  -4.250  -0.4696   0.02382   0.01565   0.0081   0.8526   0.4080
  -4.000  -0.4264   0.02336   0.01527   0.0052   0.8508   0.4128
  -3.500  -0.3741   0.02279   0.01467   0.0061   0.8365   0.4223
  -3.250  -0.3332   0.02233   0.01415   0.0038   0.8344   0.4273
  -2.750  -0.2776   0.02159   0.01352   0.0040   0.8204   0.4365
  -2.500  -0.2367   0.02107   0.01299   0.0018   0.8182   0.4423
  -2.250  -0.1941   0.02048   0.01238  -0.0007   0.8167   0.4477
  -1.750  -0.1395   0.01967   0.01169  -0.0002   0.8021   0.4578
  -1.500  -0.0980   0.01902   0.01103  -0.0024   0.8005   0.4644
  -1.250  -0.0533   0.01825   0.01034  -0.0053   0.7989   0.4707
  -0.750   0.0037   0.01743   0.00958  -0.0051   0.7840   0.4834
  -0.500   0.0518   0.01665   0.00889  -0.0087   0.7814   0.4910
  -0.250   0.0692   0.01645   0.00875  -0.0064   0.7690   0.4977
   0.000   0.1203   0.01574   0.00806  -0.0107   0.7653   0.5074
   0.250   0.1439   0.01544   0.00787  -0.0097   0.7527   0.5154
   0.500   0.2005   0.01472   0.00721  -0.0152   0.7469   0.5290
   0.750   0.2235   0.01450   0.00709  -0.0141   0.7329   0.5414
   1.000   0.2581   0.01416   0.00684  -0.0154   0.7204   0.5576
   1.250   0.3022   0.01371   0.00651  -0.0185   0.7086   0.5841
   1.500   0.3310   0.01337   0.00639  -0.0186   0.6944   0.6253
   1.750   0.3572   0.01299   0.00655  -0.0180   0.6795   0.7249
   2.000   0.5077   0.01355   0.00754  -0.0434   0.6592   0.8690
   2.250   0.5543   0.01407   0.00801  -0.0469   0.6422   0.8995
   2.500   0.5943   0.01461   0.00850  -0.0490   0.6259   0.9173
   2.750   0.6443   0.01522   0.00903  -0.0534   0.6087   0.9265
   3.000   0.6852   0.01572   0.00946  -0.0559   0.5932   0.9376
   3.250   0.7285   0.01621   0.00986  -0.0591   0.5775   0.9472
   3.500   0.7712   0.01664   0.01023  -0.0622   0.5617   0.9553
   3.750   0.8012   0.01703   0.01061  -0.0628   0.5470   0.9661
   4.000   0.8479   0.01732   0.01089  -0.0670   0.5313   0.9715
   4.250   0.8840   0.01767   0.01118  -0.0690   0.5164   0.9803
   4.500   0.9242   0.01783   0.01129  -0.0720   0.4984   0.9865
   4.750   0.9598   0.01804   0.01144  -0.0742   0.4803   0.9942
   5.000   0.9950   0.01818   0.01153  -0.0763   0.4632   1.0000
   5.250   0.9972   0.01835   0.01168  -0.0717   0.4518   1.0000
   5.500   0.9996   0.01854   0.01187  -0.0672   0.4402   1.0000
   5.750   1.0043   0.01879   0.01201  -0.0631   0.4289   1.0000
   6.000   1.0049   0.01898   0.01224  -0.0582   0.4175   1.0000
   6.250   1.0101   0.01923   0.01246  -0.0542   0.4072   1.0000
   6.500   1.0135   0.01948   0.01270  -0.0499   0.3966   1.0000
   6.750   1.0182   0.01974   0.01297  -0.0459   0.3864   1.0000
   7.000   1.0222   0.02004   0.01323  -0.0418   0.3760   1.0000
   7.250   1.0258   0.02033   0.01356  -0.0377   0.3650   1.0000
   7.500   1.0300   0.02069   0.01387  -0.0337   0.3547   1.0000
   7.750   1.0330   0.02104   0.01425  -0.0295   0.3431   1.0000
   8.000   1.0367   0.02143   0.01465  -0.0255   0.3315   1.0000
   8.250   1.0389   0.02190   0.01507  -0.0214   0.3198   1.0000
   8.500   1.0420   0.02237   0.01556  -0.0175   0.3067   1.0000
   8.750   1.0440   0.02292   0.01611  -0.0135   0.2923   1.0000
   9.000   1.0457   0.02355   0.01673  -0.0095   0.2770   1.0000
   9.250   1.0454   0.02430   0.01744  -0.0055   0.2587   1.0000
   9.500   1.0424   0.02525   0.01831  -0.0011   0.2374   1.0000
   9.750   1.0383   0.02637   0.01933   0.0031   0.2113   1.0000
  10.000   1.0289   0.02789   0.02067   0.0077   0.1801   1.0000
  10.250   1.0183   0.02965   0.02224   0.0121   0.1523   1.0000
  10.500   1.0088   0.03152   0.02396   0.0161   0.1326   1.0000
  10.750   1.0022   0.03337   0.02572   0.0196   0.1201   1.0000
  11.000   0.9980   0.03517   0.02748   0.0225   0.1109   1.0000
  11.250   0.9929   0.03714   0.02940   0.0252   0.1046   1.0000
  11.500   0.9927   0.03888   0.03117   0.0274   0.0990   1.0000
  11.750   0.9872   0.04109   0.03331   0.0298   0.0944   1.0000
  12.000   0.9896   0.04279   0.03509   0.0314   0.0899   1.0000
  12.250   0.9892   0.04475   0.03703   0.0330   0.0864   1.0000
  12.500   0.9908   0.04662   0.03889   0.0346   0.0833   1.0000
  12.750   0.9948   0.04836   0.04069   0.0358   0.0800   1.0000
  13.000   0.9980   0.05017   0.04248   0.0369   0.0772   1.0000
