  
       XFOIL         Version 6.99
  
 Calculated polar for: G51A2                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.750   0.8137   0.02073   0.01305  -0.0849   0.4768   0.9669
   3.000   0.8646   0.02077   0.01315  -0.0900   0.4706   0.9729
   3.250   0.9107   0.02101   0.01336  -0.0941   0.4648   0.9808
   3.500   0.9797   0.02130   0.01356  -0.1034   0.4591   0.9847
   4.000   1.0660   0.02104   0.01345  -0.1107   0.4471   0.9993
   4.250   1.0974   0.02125   0.01359  -0.1120   0.4411   1.0000
   4.500   1.1069   0.02141   0.01381  -0.1087   0.4356   1.0000
   4.750   1.1095   0.02144   0.01391  -0.1037   0.4295   1.0000
   5.000   1.1222   0.02154   0.01397  -0.1010   0.4235   1.0000
   5.250   1.1419   0.02179   0.01420  -0.0998   0.4176   1.0000
   5.500   1.1425   0.02184   0.01436  -0.0945   0.4123   1.0000
   5.750   1.1493   0.02191   0.01445  -0.0905   0.4063   1.0000
   6.000   1.1723   0.02214   0.01458  -0.0900   0.4001   1.0000
   6.250   1.1708   0.02223   0.01481  -0.0843   0.3954   1.0000
   6.500   1.1722   0.02229   0.01495  -0.0793   0.3892   1.0000
   6.750   1.1800   0.02236   0.01498  -0.0755   0.3830   1.0000
   7.000   1.1875   0.02254   0.01521  -0.0718   0.3773   1.0000
   7.250   1.1878   0.02265   0.01542  -0.0667   0.3713   1.0000
   7.500   1.1934   0.02276   0.01555  -0.0626   0.3655   1.0000
   7.750   1.2011   0.02293   0.01572  -0.0589   0.3595   1.0000
   8.000   1.2008   0.02309   0.01602  -0.0538   0.3532   1.0000
   8.250   1.2021   0.02322   0.01617  -0.0490   0.3464   1.0000
   8.500   1.2059   0.02343   0.01643  -0.0447   0.3397   1.0000
   8.750   1.2054   0.02364   0.01676  -0.0397   0.3318   1.0000
   9.000   1.2071   0.02387   0.01698  -0.0351   0.3239   1.0000
   9.250   1.2065   0.02416   0.01739  -0.0302   0.3136   1.0000
   9.500   1.2067   0.02451   0.01777  -0.0256   0.3031   1.0000
   9.750   1.2038   0.02497   0.01823  -0.0205   0.2896   1.0000
  10.000   1.2004   0.02555   0.01883  -0.0155   0.2717   1.0000
  10.250   1.1920   0.02642   0.01962  -0.0099   0.2456   1.0000
  10.500   1.1781   0.02770   0.02074  -0.0039   0.2128   1.0000
  10.750   1.1582   0.02950   0.02232   0.0026   0.1777   1.0000
  11.000   1.1380   0.03158   0.02421   0.0086   0.1511   1.0000
  11.250   1.1210   0.03370   0.02623   0.0137   0.1341   1.0000
  11.500   1.1052   0.03592   0.02840   0.0183   0.1235   1.0000
  11.750   1.0901   0.03832   0.03077   0.0224   0.1155   1.0000
  12.000   1.0799   0.04060   0.03309   0.0255   0.1100   1.0000
  12.250   1.0665   0.04330   0.03580   0.0285   0.1047   1.0000
  12.500   1.0560   0.04599   0.03850   0.0308   0.1013   1.0000
  12.750   1.0489   0.04858   0.04116   0.0326   0.0970   1.0000
  13.000   1.0405   0.05138   0.04397   0.0342   0.0942   1.0000
