  
       XFOIL         Version 6.99
  
 Calculated polar for: S823                                            
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.400  -0.0526   0.01268   0.00591  -0.1279   0.7645   0.2111
  -3.300  -0.0419   0.01263   0.00587  -0.1279   0.7608   0.2130
  -3.200  -0.0308   0.01259   0.00582  -0.1279   0.7572   0.2149
  -3.100  -0.0194   0.01256   0.00576  -0.1279   0.7540   0.2167
  -3.000  -0.0076   0.01255   0.00570  -0.1280   0.7509   0.2183
  -2.900   0.0037   0.01250   0.00564  -0.1281   0.7477   0.2200
  -2.800   0.0142   0.01240   0.00558  -0.1281   0.7440   0.2222
  -2.700   0.0251   0.01233   0.00553  -0.1281   0.7403   0.2242
  -2.600   0.0364   0.01228   0.00548  -0.1281   0.7369   0.2262
  -2.500   0.0481   0.01226   0.00544  -0.1282   0.7339   0.2283
  -2.400   0.0598   0.01224   0.00540  -0.1283   0.7309   0.2303
  -2.300   0.0706   0.01221   0.00537  -0.1283   0.7274   0.2322
  -2.200   0.0818   0.01219   0.00534  -0.1282   0.7240   0.2339
  -2.100   0.0931   0.01216   0.00529  -0.1283   0.7207   0.2356
  -2.000   0.1044   0.01209   0.00523  -0.1283   0.7177   0.2380
  -1.900   0.1162   0.01205   0.00519  -0.1285   0.7148   0.2401
  -1.800   0.1274   0.01201   0.00517  -0.1285   0.7116   0.2422
  -1.700   0.1384   0.01198   0.00515  -0.1285   0.7081   0.2443
  -1.600   0.1496   0.01196   0.00513  -0.1285   0.7047   0.2465
  -1.500   0.1611   0.01195   0.00510  -0.1285   0.7016   0.2487
  -1.400   0.1728   0.01196   0.00507  -0.1285   0.6987   0.2506
  -1.300   0.1846   0.01193   0.00503  -0.1287   0.6960   0.2529
  -1.200   0.1955   0.01187   0.00501  -0.1286   0.6927   0.2551
  -1.100   0.2066   0.01183   0.00500  -0.1286   0.6894   0.2575
  -1.000   0.2179   0.01181   0.00499  -0.1286   0.6861   0.2599
  -0.900   0.2295   0.01180   0.00497  -0.1287   0.6832   0.2622
  -0.800   0.2413   0.01182   0.00495  -0.1288   0.6804   0.2646
  -0.700   0.2529   0.01183   0.00493  -0.1288   0.6775   0.2666
  -0.600   0.2640   0.01179   0.00491  -0.1288   0.6743   0.2688
  -0.500   0.2751   0.01173   0.00490  -0.1288   0.6711   0.2712
  -0.400   0.2865   0.01171   0.00489  -0.1288   0.6681   0.2735
  -0.300   0.2980   0.01170   0.00488  -0.1288   0.6652   0.2758
  -0.200   0.3099   0.01171   0.00487  -0.1289   0.6625   0.2782
  -0.100   0.3214   0.01172   0.00487  -0.1289   0.6597   0.2806
  -0.000   0.3326   0.01171   0.00486  -0.1289   0.6566   0.2827
   0.100   0.3438   0.01170   0.00485  -0.1288   0.6535   0.2848
   0.200   0.3552   0.01165   0.00484  -0.1289   0.6506   0.2873
   0.300   0.3667   0.01164   0.00484  -0.1289   0.6478   0.2897
   0.400   0.3785   0.01165   0.00484  -0.1290   0.6452   0.2923
   0.500   0.3902   0.01167   0.00485  -0.1290   0.6425   0.2948
   0.600   0.4013   0.01166   0.00486  -0.1290   0.6395   0.2973
   0.700   0.4125   0.01167   0.00486  -0.1289   0.6364   0.2998
   0.800   0.4239   0.01165   0.00485  -0.1289   0.6335   0.3023
   0.900   0.4354   0.01163   0.00486  -0.1289   0.6308   0.3051
   1.000   0.4471   0.01165   0.00488  -0.1290   0.6282   0.3079
   1.100   0.4590   0.01169   0.00490  -0.1291   0.6256   0.3111
   1.200   0.4700   0.01169   0.00492  -0.1290   0.6228   0.3141
   1.300   0.4813   0.01171   0.00494  -0.1289   0.6199   0.3169
   1.400   0.4926   0.01168   0.00495  -0.1289   0.6170   0.3199
   1.500   0.5040   0.01167   0.00497  -0.1289   0.6144   0.3228
   1.600   0.5156   0.01169   0.00499  -0.1289   0.6118   0.3257
   1.700   0.5275   0.01173   0.00501  -0.1290   0.6093   0.3286
   1.800   0.5388   0.01175   0.00503  -0.1290   0.6067   0.3313
   1.900   0.5499   0.01176   0.00505  -0.1289   0.6038   0.3337
   2.000   0.5611   0.01175   0.00506  -0.1288   0.6010   0.3363
   2.100   0.5724   0.01173   0.00508  -0.1288   0.5983   0.3390
   2.200   0.5838   0.01174   0.00511  -0.1288   0.5957   0.3419
   2.300   0.5955   0.01178   0.00513  -0.1288   0.5932   0.3448
   2.400   0.6074   0.01183   0.00516  -0.1288   0.5906   0.3478
   2.500   0.6183   0.01184   0.00519  -0.1287   0.5878   0.3506
   2.600   0.6293   0.01184   0.00521  -0.1286   0.5849   0.3533
   2.700   0.6404   0.01182   0.00524  -0.1285   0.5820   0.3560
   2.800   0.6515   0.01183   0.00527  -0.1284   0.5791   0.3587
   2.900   0.6629   0.01186   0.00529  -0.1284   0.5763   0.3615
   3.000   0.6747   0.01192   0.00532  -0.1284   0.5736   0.3645
   3.100   0.6854   0.01193   0.00535  -0.1282   0.5705   0.3673
   3.200   0.6961   0.01193   0.00537  -0.1281   0.5673   0.3701
   3.300   0.7070   0.01192   0.00541  -0.1279   0.5641   0.3730
   3.400   0.7180   0.01194   0.00544  -0.1278   0.5610   0.3760
   3.500   0.7292   0.01198   0.00547  -0.1277   0.5581   0.3790
   3.600   0.7406   0.01204   0.00551  -0.1277   0.5552   0.3823
   3.700   0.7512   0.01205   0.00555  -0.1274   0.5521   0.3853
   3.800   0.7619   0.01205   0.00558  -0.1273   0.5488   0.3881
   3.900   0.7726   0.01204   0.00561  -0.1271   0.5455   0.3909
   4.000   0.7835   0.01207   0.00565  -0.1270   0.5424   0.3938
   4.100   0.7947   0.01213   0.00569  -0.1269   0.5395   0.3970
   4.200   0.8054   0.01216   0.00573  -0.1267   0.5363   0.4002
   4.300   0.8158   0.01218   0.00577  -0.1264   0.5328   0.4033
   4.400   0.8264   0.01218   0.00581  -0.1262   0.5293   0.4063
   4.500   0.8370   0.01221   0.00586  -0.1260   0.5260   0.4094
   4.600   0.8477   0.01226   0.00590  -0.1258   0.5228   0.4126
   4.700   0.8584   0.01231   0.00595  -0.1257   0.5197   0.4160
   4.800   0.8688   0.01232   0.00600  -0.1254   0.5161   0.4192
   4.900   0.8792   0.01235   0.00604  -0.1251   0.5124   0.4222
   5.000   0.8895   0.01237   0.00609  -0.1249   0.5089   0.4253
   5.100   0.8999   0.01242   0.00614  -0.1246   0.5056   0.4284
   5.200   0.9104   0.01247   0.00620  -0.1244   0.5023   0.4319
   5.300   0.9205   0.01249   0.00626  -0.1241   0.4984   0.4353
   5.400   0.9307   0.01254   0.00630  -0.1238   0.4945   0.4388
   5.500   0.9406   0.01257   0.00635  -0.1235   0.4906   0.4419
   5.600   0.9506   0.01263   0.00641  -0.1232   0.4869   0.4450
   5.700   0.9606   0.01265   0.00648  -0.1228   0.4829   0.4483
   5.800   0.9705   0.01269   0.00654  -0.1225   0.4786   0.4518
   5.900   0.9802   0.01275   0.00659  -0.1221   0.4743   0.4553
   6.000   0.9896   0.01282   0.00664  -0.1217   0.4702   0.4585
   6.100   0.9994   0.01284   0.00672  -0.1213   0.4659   0.4618
   6.200   1.0089   0.01288   0.00680  -0.1209   0.4610   0.4653
   6.300   1.0181   0.01294   0.00686  -0.1204   0.4563   0.4688
   6.400   1.0270   0.01305   0.00692  -0.1199   0.4519   0.4724
   6.500   1.0367   0.01308   0.00699  -0.1196   0.4470   0.4758
   6.600   1.0458   0.01312   0.00707  -0.1191   0.4417   0.4789
   6.700   1.0542   0.01320   0.00715  -0.1185   0.4367   0.4822
   6.800   1.0631   0.01327   0.00724  -0.1180   0.4313   0.4860
   6.900   1.0719   0.01334   0.00731  -0.1174   0.4253   0.4897
   7.000   1.0795   0.01345   0.00739  -0.1167   0.4193   0.4932
   7.100   1.0881   0.01351   0.00748  -0.1161   0.4132   0.4965
   7.200   1.0960   0.01359   0.00758  -0.1154   0.4062   0.5000
   7.300   1.1025   0.01371   0.00768  -0.1145   0.4000   0.5036
   7.400   1.1102   0.01379   0.00777  -0.1138   0.3926   0.5073
   7.600   1.1228   0.01401   0.00797  -0.1118   0.3779   0.5139
   7.700   1.1282   0.01414   0.00810  -0.1107   0.3697   0.5172
   7.800   1.1341   0.01428   0.00823  -0.1097   0.3614   0.5209
   7.900   1.1391   0.01447   0.00838  -0.1086   0.3524   0.5246
   8.000   1.1449   0.01465   0.00853  -0.1076   0.3430   0.5284
   8.200   1.1547   0.01507   0.00890  -0.1054   0.3230   0.5350
   8.300   1.1588   0.01531   0.00911  -0.1042   0.3129   0.5387
   8.400   1.1630   0.01558   0.00933  -0.1030   0.3022   0.5425
   8.500   1.1674   0.01584   0.00954  -0.1018   0.2912   0.5462
   8.600   1.1709   0.01613   0.00980  -0.1006   0.2809   0.5494
   8.700   1.1746   0.01642   0.01006  -0.0994   0.2699   0.5527
   8.800   1.1784   0.01671   0.01032  -0.0983   0.2596   0.5566
   8.900   1.1811   0.01707   0.01062  -0.0969   0.2494   0.5604
   9.100   1.1879   0.01772   0.01120  -0.0946   0.2298   0.5678
   9.200   1.1907   0.01808   0.01154  -0.0934   0.2203   0.5716
   9.300   1.1941   0.01843   0.01185  -0.0923   0.2115   0.5756
   9.400   1.1963   0.01884   0.01221  -0.0910   0.2027   0.5797
   9.500   1.2001   0.01918   0.01253  -0.0900   0.1944   0.5836
   9.600   1.2022   0.01960   0.01292  -0.0888   0.1867   0.5871
   9.700   1.2060   0.01995   0.01326  -0.0878   0.1790   0.5912
   9.800   1.2080   0.02040   0.01368  -0.0867   0.1715   0.5954
  10.000   1.2141   0.02121   0.01446  -0.0847   0.1576   0.6037
  10.100   1.2169   0.02164   0.01488  -0.0837   0.1513   0.6080
