  
       XFOIL         Version 6.99
  
 Calculated polar for: G44A2                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -13.000  -1.2399   0.02820   0.02122  -0.0229   1.0000   0.1313
 -12.750  -1.2516   0.02730   0.02036  -0.0166   1.0000   0.1439
 -12.500  -1.2618   0.02659   0.01970  -0.0103   1.0000   0.1587
 -12.250  -1.2701   0.02609   0.01921  -0.0039   1.0000   0.1730
 -12.000  -1.2731   0.02570   0.01882   0.0015   1.0000   0.1862
 -11.750  -1.2704   0.02540   0.01846   0.0060   1.0000   0.1980
 -11.500  -1.2647   0.02518   0.01813   0.0100   1.0000   0.2079
 -11.250  -1.2584   0.02494   0.01791   0.0139   1.0000   0.2157
 -11.000  -1.2500   0.02479   0.01761   0.0175   1.0000   0.2239
 -10.750  -1.2400   0.02458   0.01742   0.0207   1.0000   0.2303
 -10.500  -1.2296   0.02446   0.01723   0.0239   1.0000   0.2369
 -10.250  -1.2184   0.02428   0.01693   0.0270   1.0000   0.2431
 -10.000  -1.2057   0.02417   0.01685   0.0298   1.0000   0.2488
  -9.750  -1.1931   0.02406   0.01664   0.0326   1.0000   0.2545
  -9.500  -1.1799   0.02389   0.01637   0.0353   1.0000   0.2599
  -9.250  -1.1649   0.02378   0.01631   0.0376   1.0000   0.2646
  -9.000  -1.1508   0.02370   0.01617   0.0401   1.0000   0.2699
  -8.750  -1.1387   0.02362   0.01590   0.0430   1.0000   0.2752
  -8.500  -1.1205   0.02350   0.01589   0.0446   0.9998   0.2800
  -8.250  -1.0936   0.02400   0.01637   0.0446   0.9967   0.2866
  -7.500  -0.9637   0.02584   0.01806   0.0353   0.9640   0.3077
  -7.250  -0.9213   0.02604   0.01825   0.0325   0.9530   0.3149
  -7.000  -0.8796   0.02634   0.01857   0.0299   0.9454   0.3216
  -6.750  -0.8500   0.02613   0.01824   0.0297   0.9350   0.3270
  -6.500  -0.8027   0.02613   0.01821   0.0259   0.9304   0.3326
  -6.250  -0.7752   0.02571   0.01781   0.0261   0.9198   0.3368
  -6.000  -0.7294   0.02572   0.01778   0.0227   0.9159   0.3429
  -5.750  -0.7086   0.02535   0.01727   0.0243   0.9054   0.3478
  -5.500  -0.6655   0.02507   0.01705   0.0213   0.9019   0.3535
  -5.000  -0.6032   0.02454   0.01649   0.0203   0.8881   0.3647
  -4.750  -0.5583   0.02421   0.01611   0.0172   0.8853   0.3708
  -4.500  -0.5373   0.02377   0.01573   0.0186   0.8747   0.3756
  -4.250  -0.4972   0.02347   0.01543   0.0165   0.8711   0.3826
  -4.000  -0.4566   0.02317   0.01502   0.0143   0.8680   0.3890
  -3.750  -0.4337   0.02258   0.01453   0.0154   0.8569   0.3943
  -3.500  -0.3904   0.02210   0.01409   0.0127   0.8539   0.4009
  -3.000  -0.3283   0.02112   0.01311   0.0121   0.8387   0.4138
  -2.750  -0.2843   0.02050   0.01256   0.0094   0.8361   0.4213
  -2.500  -0.2651   0.02009   0.01214   0.0114   0.8232   0.4274
  -2.250  -0.2220   0.01935   0.01145   0.0089   0.8199   0.4352
