  
       XFOIL         Version 6.99
  
 Calculated polar for: G07A1                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.750  -0.0766   0.01595   0.00828  -0.0447   0.7619   0.5001
  -3.500  -0.0515   0.01597   0.00829  -0.0442   0.7579   0.5081
  -3.250  -0.0325   0.01598   0.00839  -0.0426   0.7519   0.5155
  -3.000  -0.0077   0.01595   0.00840  -0.0420   0.7473   0.5238
  -2.750   0.0194   0.01589   0.00833  -0.0418   0.7436   0.5332
  -2.500   0.0497   0.01584   0.00832  -0.0422   0.7405   0.5427
  -2.250   0.0671   0.01595   0.00851  -0.0403   0.7350   0.5529
  -2.000   0.0886   0.01599   0.00865  -0.0391   0.7297   0.5633
  -1.750   0.1145   0.01596   0.00867  -0.0387   0.7256   0.5752
  -1.500   0.1424   0.01595   0.00867  -0.0386   0.7223   0.5891
  -1.250   0.1687   0.01601   0.00884  -0.0382   0.7186   0.6021
  -1.000   0.1835   0.01619   0.00915  -0.0358   0.7124   0.6157
  -0.750   0.2062   0.01626   0.00927  -0.0348   0.7078   0.6312
  -0.500   0.2334   0.01629   0.00935  -0.0345   0.7042   0.6471
  -0.250   0.2640   0.01630   0.00942  -0.0348   0.7012   0.6626
   0.000   0.2788   0.01655   0.00980  -0.0324   0.6954   0.6772
   0.250   0.2976   0.01668   0.01001  -0.0307   0.6898   0.6927
   0.500   0.3268   0.01657   0.00993  -0.0306   0.6851   0.7083
   0.750   0.3626   0.01641   0.00980  -0.0317   0.6811   0.7226
   1.000   0.3737   0.01660   0.01013  -0.0285   0.6736   0.7366
   1.250   0.3967   0.01660   0.01017  -0.0274   0.6681   0.7518
   1.500   0.4296   0.01648   0.01012  -0.0281   0.6639   0.7646
   1.750   0.4581   0.01650   0.01018  -0.0280   0.6595   0.7783
   2.000   0.4687   0.01667   0.01047  -0.0247   0.6522   0.7932
   2.250   0.4990   0.01657   0.01046  -0.0249   0.6470   0.8058
   2.500   0.5352   0.01641   0.01030  -0.0261   0.6429   0.8186
   2.750   0.5464   0.01657   0.01059  -0.0230   0.6355   0.8337
   3.000   0.5749   0.01650   0.01063  -0.0228   0.6292   0.8465
   3.250   0.6136   0.01628   0.01040  -0.0245   0.6243   0.8593
   3.500   0.6281   0.01634   0.01059  -0.0219   0.6157   0.8752
   3.750   0.6722   0.01584   0.01006  -0.0243   0.6061   0.8853
   4.000   0.6946   0.01570   0.01002  -0.0231   0.5940   0.8993
   4.250   0.7318   0.01549   0.00978  -0.0245   0.5845   0.9118
   4.500   0.7668   0.01551   0.00988  -0.0259   0.5725   0.9218
   4.750   0.7990   0.01553   0.00995  -0.0268   0.5605   0.9340
   5.000   0.8410   0.01554   0.00998  -0.0296   0.5464   0.9411
   5.250   0.8760   0.01561   0.01004  -0.0311   0.5309   0.9512
   5.500   0.9132   0.01581   0.01027  -0.0332   0.5111   0.9592
   5.750   0.9479   0.01607   0.01054  -0.0350   0.4878   0.9701
   6.000   0.9833   0.01641   0.01080  -0.0371   0.4588   0.9819
   6.250   1.0184   0.01686   0.01114  -0.0395   0.4196   0.9943
   6.500   1.0141   0.01711   0.01125  -0.0349   0.3924   1.0000
   6.750   0.9858   0.01726   0.01130  -0.0254   0.3779   1.0000
   7.000   0.9682   0.01777   0.01165  -0.0179   0.3569   1.0000
   7.250   0.9554   0.01851   0.01223  -0.0116   0.3337   1.0000
   7.500   0.9460   0.01943   0.01300  -0.0062   0.3102   1.0000
   7.750   0.9370   0.02054   0.01395  -0.0013   0.2864   1.0000
   8.000   0.9309   0.02175   0.01504   0.0029   0.2612   1.0000
   8.250   0.9235   0.02320   0.01632   0.0068   0.2354   1.0000
   8.500   0.9180   0.02473   0.01771   0.0101   0.2101   1.0000
   8.750   0.9122   0.02644   0.01925   0.0132   0.1874   1.0000
   9.000   0.9085   0.02816   0.02082   0.0159   0.1691   1.0000
   9.250   0.9074   0.02983   0.02238   0.0181   0.1545   1.0000
   9.500   0.9086   0.03143   0.02389   0.0200   0.1427   1.0000
   9.750   0.9128   0.03291   0.02532   0.0216   0.1330   1.0000
  10.000   0.9163   0.03446   0.02681   0.0232   0.1252   1.0000
  10.250   0.9219   0.03593   0.02823   0.0245   0.1185   1.0000
  10.500   0.9287   0.03734   0.02962   0.0257   0.1126   1.0000
  10.750   0.9360   0.03876   0.03101   0.0268   0.1073   1.0000
  11.000   0.9446   0.04009   0.03230   0.0279   0.1028   1.0000
  11.250   0.9539   0.04142   0.03365   0.0287   0.0983   1.0000
  11.500   0.9644   0.04264   0.03473   0.0297   0.0943   1.0000
  11.750   0.9743   0.04400   0.03620   0.0304   0.0908   1.0000
  12.000   0.9851   0.04526   0.03746   0.0310   0.0876   1.0000
  12.250   0.9994   0.04627   0.03836   0.0318   0.0844   1.0000
  12.500   1.0090   0.04772   0.03992   0.0324   0.0817   1.0000
  12.750   1.0205   0.04899   0.04121   0.0329   0.0790   1.0000
  13.000   1.0386   0.04976   0.04183   0.0335   0.0765   1.0000
