1.0,0.0
0.988630919172,0.00701288050336
0.976780453362,0.0137991761814
0.964448602571,0.0203588870342
0.9516353668,0.0266920130617
0.938340746046,0.032798554264
0.924564740312,0.0386785106409
0.910307349597,0.0443318821926
0.8955685739,0.049758668919
0.880348413222,0.0549588708201
0.864646867563,0.0599324878959
0.848463936922,0.0646795201464
0.831799621301,0.0691999675717
0.814653920698,0.0734938301716
0.797026835114,0.0775611079463
0.778918364549,0.0814018008957
0.760328509003,0.0850159090198
0.741257268475,0.0884034323187
0.721704642966,0.0915643707922
0.701670632476,0.0944987244405
0.681155237005,0.0972064932635
0.660587395381,0.0997611206139
0.64039604643,0.102236049844
0.620581190154,0.104631280955
0.601142826553,0.106946813946
0.582080955625,0.109182648817
0.563395577372,0.111338785568
0.545086691793,0.1134152242
0.527154298889,0.115411964711
0.509598398659,0.117329007103
0.492418991103,0.119166351375
0.475616076221,0.120923997526
0.459189654014,0.122601945559
0.443139724481,0.124200195471
0.427466287622,0.125718747263
0.412169343438,0.127157600936
0.397248891927,0.128516756488
0.382704933092,0.129796213921
0.36853746693,0.130995973234
0.354746493443,0.132116034427
0.34133201263,0.133156397501
0.328175096931,0.134028479898
0.315156818787,0.134643699064
0.302277178196,0.135002054998
0.28953617516,0.135103547701
0.276933809678,0.134948177171
0.264470081749,0.13453594341
0.252144991375,0.133866846418
0.239958538555,0.132940886193
0.22791072329,0.131758062737
0.216001545578,0.130318376049
0.20423100542,0.12862182613
0.192599102817,0.126668412979
0.181105837767,0.124458136596
0.169751210272,0.121990996981
0.158535220331,0.119266994135
0.147457867944,0.116286128057
0.136519153111,0.113048398747
0.125719075832,0.109553806205
0.115057636107,0.105802350432
0.104534833936,0.101794031427
0.0943426876275,0.0976717179674
0.0846732154884,0.0935782788286
0.0755264175189,0.0895137140113
0.0669022937192,0.0854780235152
0.0588008440891,0.0814712073405
0.0512220686288,0.0774932654871
0.0441659673381,0.073544197955
0.0376325402171,0.0696240047443
0.0316217872657,0.0657326858549
0.0261337084841,0.0618702412869
0.0211683038721,0.0580366710401
0.0167255734298,0.0542319751148
0.0128055171572,0.0504561535107
0.00940813505426,0.046709206228
0.00653342712102,0.0429911332666
0.00418139335745,0.0393019346265
0.00235203376357,0.0356416103078
0.00104534833936,0.0320101603104
0.000261337084841,0.0284075846343
0.0,0.0248338832796
0.000209993184342,0.021291835652
0.000839972737368,0.0177842211573
0.00188993865908,0.0143110397956
0.00335989094947,0.0108722915668
0.00524982960855,0.00746797647088
0.00755975463631,0.00409809450794
0.0102896660328,0.000762645677922
0.0134395637979,-0.00253837001916
0.0170094479317,-0.00580495258331
0.0209993184342,-0.00903710201453
0.0254091753054,-0.0122348183128
0.0302390185452,-0.0153981014782
0.0354888481538,-0.0185269515106
0.041158664131,-0.0216213684101
0.047248466477,-0.0246813521767
0.0537582551916,-0.0277069028103
0.0606880302748,-0.030698020311
0.0680377917268,-0.0336547046788
0.0758075395475,-0.0365769559136
0.0839972737368,-0.0394647740155
0.0926529375187,-0.0422526227403
0.101820474117,-0.0448749658438
0.111499883532,-0.0473318033259
0.121691165763,-0.0496231351868
0.132394320811,-0.0517489614263
0.143609348675,-0.0537092820445
0.155336249355,-0.0555040970414
0.167575022852,-0.0571334064169
0.180325669166,-0.0585972101712
0.193588188296,-0.0598955083041
0.207362580242,-0.0610283008157
0.221648845005,-0.061995587706
0.236446982584,-0.062797368975
0.25175699298,-0.0634336446226
0.267578876192,-0.0639044146489
0.28391263222,-0.064209679054
0.300758261065,-0.0643494378377
0.318115762727,-0.064323691
0.335985137205,-0.0641324385411
0.354366384499,-0.0637756804609
0.372963839465,-0.0633252752858
0.391481836959,-0.0628530815425
0.40992037698,-0.0623590992308
0.428279459529,-0.0618433283509
0.446559084605,-0.0613057689028
0.464759252208,-0.0607464208863
0.482879962339,-0.0601652843015
0.500921214998,-0.0595623591485
0.518883010184,-0.0589376454272
0.536765347897,-0.0582911431376
0.554568228138,-0.0576228522797
0.572291650906,-0.0569327728535
0.589935616202,-0.0562209048591
0.607500124025,-0.0554872482963
0.624985174376,-0.0547318031653
0.642390767254,-0.053954569466
0.65971690266,-0.0531555471985
0.676963580593,-0.0523347363626
0.694130801053,-0.0514921369584
0.711218564041,-0.050627748986
0.72813615017,-0.0496696614698
0.744792840054,-0.0485459634343
0.761188633692,-0.0472566548796
0.777323531085,-0.0458017358056
0.793197532232,-0.0441812062123
0.808810637134,-0.0423950660997
0.824162845791,-0.0404433154678
0.839254158203,-0.0383259543167
0.854084574369,-0.0360429826463
0.868654094289,-0.0335944004567
0.882962717964,-0.0309802077477
0.897010445394,-0.0282004045195
0.910797276579,-0.025254990772
0.924323211518,-0.0221439665053
0.937588250212,-0.0188673317192
0.95059239266,-0.0154250864139
0.963335638863,-0.0118172305894
0.975817988821,-0.00804376424552
0.988039442533,-0.00410468738239
1.0,0.0
