1.0,0.0
0.989451796842,0.00706607190108
0.978330161762,0.0138994320811
0.966635094761,0.02050008054
0.954366595838,0.0268680172777
0.941524664993,0.0330032422944
0.928109302228,0.03890575559
0.91412050754,0.0445755571645
0.899558280931,0.0500126470178
0.884422622401,0.0552170251501
0.868713531949,0.0601886915613
0.852431009575,0.0649276462514
0.83557505528,0.0694338892203
0.818145669064,0.0737074204682
0.800142850926,0.077748239995
0.781566600866,0.0815563478007
0.762416918885,0.0851317438852
0.742693804982,0.0884744282487
0.722397259158,0.0915844008911
0.701527281412,0.0944616618123
0.680083871745,0.0971062110125
0.658569628355,0.0995978150007
0.63748714944,0.102016240286
0.616836435,0.104361486869
0.596617485036,0.106633554749
0.576830299546,0.108832443926
0.557474878533,0.110958154401
0.538551221994,0.113010686173
0.520059329931,0.114990039242
0.501999202343,0.116896213608
0.48437083923,0.118729209271
0.467174240593,0.120489026232
0.450409406431,0.12217566449
0.434076336744,0.123789124046
0.418175031533,0.125329404898
0.402705490797,0.126796507048
0.387667714536,0.128190430495
0.373061702751,0.12951117524
0.35888745544,0.130758741281
0.345144972605,0.13193312862
0.331834254246,0.133034337256
0.318815681661,0.133967517824
0.305949636149,0.13463782096
0.293236117711,0.135045246662
0.280675126346,0.135189794932
0.268266662055,0.135071465769
0.256010724838,0.134690259173
0.243907314694,0.134046175144
0.231956431623,0.133139213682
0.220158075626,0.131969374788
0.208512246703,0.13053665846
0.197018944853,0.1288410647
0.185678170077,0.126882593507
0.174489922374,0.124661244881
0.163454201745,0.122177018822
0.152571008189,0.11942991533
0.141840341707,0.116419934405
0.131262202298,0.113147076048
0.120836589963,0.109611340257
0.110563504701,0.105812727034
0.100442946513,0.101751236378
0.0906497592283,0.0975751885141
0.0813587866758,0.0934329036674
0.0725700288559,0.089324381838
0.0642834857685,0.0852496230258
0.0564991574137,0.0812086272309
0.0492170437915,0.0772013944532
0.0424371449019,0.0732279246928
0.0361594607448,0.0692882179496
0.0303839913203,0.0653822742237
0.0251107366283,0.061510093515
0.0203396966689,0.0576716758236
0.0160708714421,0.0538670211495
0.0123042609479,0.0500961294925
0.0090398651862,0.0463590008529
0.00627768415708,0.0426556352305
0.00401771786053,0.0389860326253
0.00225996629655,0.0353501930374
0.00100442946513,0.0317481164668
0.000251107366283,0.0281798029134
0.0,0.0246452523772
0.000204608778504,0.0211431593235
0.000818435114017,0.0176722182175
0.00184147900654,0.0142324290591
0.00327374045607,0.0108237918484
0.00511521946261,0.00744630658538
0.00736591602615,0.00409997327002
0.0100258301467,0.000784791902312
0.0130949618243,-0.00249923751773
0.0165733110588,-0.0057521149901
0.0204608778504,-0.00897384051481
0.024757662199,-0.0121644140919
0.0294636641046,-0.0153238357212
0.0345788835672,-0.0184521054029
0.0401033205868,-0.021549223137
0.0460369751635,-0.0246151889234
0.0523798472971,-0.0276500027621
0.0591319369877,-0.0306536646532
0.0662932442354,-0.0336261745965
0.07386376904,-0.0365675325923
0.0818435114017,-0.0394777386403
0.0902978673258,-0.0422914549889
0.0992922328178,-0.044943343886
0.108826607878,-0.0474334053318
0.118900992505,-0.0497616393262
0.129515386701,-0.0519280458693
0.140669790464,-0.0539326249609
0.152364203796,-0.0557753766012
0.164598626695,-0.0574563007901
0.177373059162,-0.0589753975276
0.190687501197,-0.0603326668137
0.204541952799,-0.0615281086485
0.21893641397,-0.0625617230319
0.233870884708,-0.0634335099639
0.249345365015,-0.0641434694445
0.265359854889,-0.0646916014738
0.281914354331,-0.0650779060516
0.299008863341,-0.0653023831781
0.316643381919,-0.0653650328533
0.334817910064,-0.065265855077
0.353532447778,-0.0650048498494
0.372441912407,-0.064647956141
0.391201221299,-0.0642611129226
0.409810374454,-0.0638443201942
0.428269371872,-0.0633975779558
0.446578213553,-0.0629208862074
0.464736899498,-0.0624142449489
0.482745429705,-0.0618776541804
0.500603804176,-0.0613111139018
0.518312022909,-0.0607146241132
0.535870085906,-0.0600881848146
0.553277993166,-0.059431796006
0.570535744689,-0.0587454576873
0.587643340475,-0.0580291698586
0.604600780524,-0.0572829325199
0.621408064836,-0.0565067456712
0.638065193411,-0.0557006093124
0.654572166249,-0.0548645234436
0.67092898335,-0.0539984880648
0.687135644715,-0.0531025031759
0.703192150342,-0.052176568777
0.719116526338,-0.0511522636588
0.734926798805,-0.0499611666122
0.750622967745,-0.048603277637
0.766205033158,-0.0470785967334
0.781672995042,-0.0453871239013
0.7970268534,-0.0435288591406
0.812266608229,-0.0415038024515
0.827392259531,-0.0393119538339
0.842403807305,-0.0369533132878
0.857301251552,-0.0344278808132
0.872084592271,-0.0317356564101
0.886753829463,-0.0288766400785
0.901308963126,-0.0258508318184
0.915749993263,-0.0226582316298
0.930076919871,-0.0192988395128
0.944289742952,-0.0157726554672
0.958388462506,-0.0120796794931
0.972373078531,-0.00821991159059
0.986243591029,-0.00419335175954
1.0,0.0
