  
       XFOIL         Version 6.99
  
 Calculated polar for: G51A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.000  -0.2304   0.01977   0.01189   0.0151   0.8101   0.4430
  -1.750  -0.1884   0.01901   0.01118   0.0129   0.8068   0.4522
  -1.500  -0.1691   0.01853   0.01071   0.0150   0.7921   0.4602
  -1.250  -0.1439   0.01792   0.01021   0.0160   0.7781   0.4697
  -1.000  -0.1119   0.01732   0.00960   0.0157   0.7654   0.4800
  -0.750  -0.0674   0.01641   0.00882   0.0129   0.7541   0.4930
  -0.500  -0.0229   0.01561   0.00808   0.0101   0.7364   0.5083
  -0.250   0.0334   0.01475   0.00724   0.0049   0.7135   0.5277
   0.000   0.0954   0.01398   0.00650  -0.0017   0.6860   0.5578
   0.250   0.1457   0.01347   0.00609  -0.0063   0.6591   0.6065
   1.000   0.4406   0.01612   0.00928  -0.0489   0.5776   0.9047
   1.250   0.4760   0.01681   0.00986  -0.0501   0.5627   0.9194
   1.500   0.5312   0.01750   0.01047  -0.0555   0.5480   0.9276
   1.750   0.5782   0.01811   0.01093  -0.0594   0.5366   0.9377
   2.000   0.6255   0.01855   0.01134  -0.0634   0.5246   0.9455
   2.250   0.6724   0.01899   0.01168  -0.0675   0.5149   0.9533
   2.500   0.7230   0.01929   0.01196  -0.0724   0.5045   0.9605
   2.750   0.7704   0.01963   0.01221  -0.0767   0.4956   0.9678
   3.000   0.8177   0.01976   0.01236  -0.0810   0.4866   0.9746
   3.250   0.8708   0.02008   0.01254  -0.0867   0.4784   0.9810
   3.500   0.9132   0.02001   0.01256  -0.0901   0.4703   0.9876
   3.750   0.9588   0.02010   0.01262  -0.0943   0.4627   0.9935
   4.000   1.0122   0.02012   0.01261  -0.1002   0.4550   0.9988
   4.250   1.0315   0.02021   0.01276  -0.0990   0.4485   1.0000
   4.500   1.0500   0.02040   0.01291  -0.0976   0.4424   1.0000
   4.750   1.0702   0.02066   0.01316  -0.0965   0.4358   1.0000
   5.000   1.0716   0.02074   0.01330  -0.0914   0.4285   1.0000
   5.250   1.0864   0.02092   0.01340  -0.0892   0.4211   1.0000
   5.500   1.0945   0.02110   0.01363  -0.0856   0.4144   1.0000
   5.750   1.1015   0.02124   0.01383  -0.0818   0.4078   1.0000
   6.000   1.1171   0.02143   0.01394  -0.0797   0.4007   1.0000
   6.250   1.1205   0.02161   0.01420  -0.0752   0.3943   1.0000
   6.500   1.1266   0.02176   0.01440  -0.0712   0.3878   1.0000
   6.750   1.1421   0.02197   0.01454  -0.0692   0.3812   1.0000
   7.000   1.1418   0.02215   0.01483  -0.0640   0.3744   1.0000
   7.250   1.1453   0.02231   0.01503  -0.0596   0.3676   1.0000
   7.500   1.1579   0.02254   0.01519  -0.0570   0.3608   1.0000
   7.750   1.1577   0.02274   0.01555  -0.0519   0.3544   1.0000
   8.000   1.1625   0.02296   0.01580  -0.0479   0.3478   1.0000
   8.250   1.1704   0.02322   0.01604  -0.0445   0.3411   1.0000
   8.500   1.1707   0.02347   0.01642  -0.0397   0.3336   1.0000
   8.750   1.1746   0.02375   0.01668  -0.0356   0.3262   1.0000
   9.000   1.1779   0.02407   0.01711  -0.0315   0.3185   1.0000
   9.250   1.1791   0.02441   0.01747  -0.0271   0.3098   1.0000
   9.500   1.1818   0.02481   0.01794  -0.0230   0.3007   1.0000
   9.750   1.1824   0.02528   0.01839  -0.0186   0.2909   1.0000
  10.000   1.1838   0.02579   0.01898  -0.0146   0.2792   1.0000
  10.250   1.1831   0.02642   0.01963  -0.0102   0.2662   1.0000
  10.500   1.1795   0.02722   0.02042  -0.0056   0.2485   1.0000
  10.750   1.1733   0.02825   0.02138  -0.0009   0.2277   1.0000
  11.000   1.1624   0.02963   0.02265   0.0043   0.2002   1.0000
  11.250   1.1458   0.03151   0.02435   0.0097   0.1698   1.0000
  11.500   1.1288   0.03365   0.02634   0.0148   0.1463   1.0000
  11.750   1.1130   0.03593   0.02852   0.0192   0.1298   1.0000
  12.000   1.0998   0.03826   0.03080   0.0230   0.1197   1.0000
  12.250   1.0849   0.04090   0.03339   0.0265   0.1121   1.0000
  12.500   1.0762   0.04328   0.03581   0.0291   0.1059   1.0000
  12.750   1.0628   0.04620   0.03871   0.0316   0.1016   1.0000
  13.000   1.0572   0.04866   0.04123   0.0333   0.0971   1.0000
