1.0,0.0
0.988748006836,0.00669658365049
0.977026439051,0.0131922338953
0.964835296646,0.0194869507343
0.952174579619,0.0255807341677
0.939044287972,0.0314735841954
0.925444421704,0.0371655008173
0.911374980815,0.0426564840336
0.896835965305,0.0479465338441
0.881827375174,0.053035650249
0.866349210422,0.0579238332481
0.85040147105,0.0626110828415
0.833984157057,0.0670973990292
0.817097268443,0.0713827818112
0.799740805208,0.0754672311875
0.781914767352,0.0793507471581
0.763619154876,0.083033329723
0.744853967778,0.0865149788822
0.72561920606,0.0897956946356
0.705914869721,0.0928754769834
0.685740958761,0.0957543259255
0.665485854238,0.0984740282024
0.645537937212,0.101076370555
0.625897207682,0.103561352983
0.606563665649,0.105928975486
0.587537311111,0.108179238065
0.56881814407,0.11031214072
0.550406164525,0.11232768345
0.532301372477,0.114225866256
0.514503767924,0.116006689137
0.497013350868,0.117670152093
0.479830121308,0.119216255125
0.462954079244,0.120644998233
0.446385224677,0.121956381416
0.430123557605,0.123150404675
0.41416907803,0.124227068009
0.398521785951,0.125186371419
0.383181681369,0.126028314904
0.368148764282,0.126752898465
0.353423034692,0.127360122101
0.339004492598,0.127849985813
0.324850724199,0.128181897722
0.310919315695,0.12831526595
0.297210267086,0.128250090496
0.28372357837,0.127986371362
0.270459249549,0.127524108547
0.257417280623,0.126863302051
0.244597671591,0.126003951873
0.232000422453,0.124946058015
0.21962553321,0.123689620475
0.207473003862,0.122234639254
0.195542834408,0.120581114353
0.183835024848,0.11872904577
0.172349575183,0.116678433506
0.161086485412,0.114429277561
0.150045755535,0.111981577935
0.139227385553,0.109335334628
0.128631375466,0.10649054764
0.118257725273,0.10344721697
0.108106434974,0.10020534262
0.0981775045698,0.0967649245886
0.0886051978742,0.0932237676652
0.0795237787015,0.089679676639
0.0709332470517,0.0861326515099
0.0628336029247,0.0825826922779
0.0552248463205,0.0790297989431
0.0481069772392,0.0754739715053
0.0414799956807,0.0719152099648
0.0353439016451,0.0683535143213
0.0296986951324,0.064788884575
0.0245443761424,0.0612213207258
0.0198809446754,0.0576508227737
0.0157084007312,0.0540773907188
0.0120267443098,0.050501024561
0.00883597541128,0.0469217243003
0.00613609403561,0.0433394899368
0.00392710018279,0.0397543214704
0.00220899385282,0.0361662189011
0.000981775045698,0.032575182229
0.000245443761424,0.0289812114539
0.0,0.025384306576
0.000207213574385,0.0217941238668
0.000828854297538,0.0182203195976
0.00186492216946,0.0146628937685
0.00331541719015,0.0111218463795
0.00518033935961,0.0075971774306
0.00745968867784,0.00408888692178
0.0101534651448,0.000596974853064
0.0132616687606,-0.00287855877556
0.0167842995251,-0.0063377139641
0.0207213574385,-0.00978049071254
0.0250728425005,-0.0132068890209
0.0298387547114,-0.0166169088892
0.035019094071,-0.0200105503173
0.0406138605794,-0.0233878133054
0.0466230542365,-0.0267486978534
0.0530466750424,-0.0300932039613
0.0598847229971,-0.0334213316291
0.0671371981006,-0.0367330808568
0.0748041003528,-0.0400284516444
0.0828854297538,-0.0433074439919
0.0913939155188,-0.0464763136287
0.100342286863,-0.0494413162841
0.109730543787,-0.0522024519582
0.11955868629,-0.054759720651
0.129826714372,-0.0571131223624
0.140534628033,-0.0592626570924
0.151682427274,-0.0612083248411
0.163270112094,-0.0629501256084
0.175297682493,-0.0644880593944
0.187765138472,-0.0658221261991
0.20067248003,-0.0669523260224
0.214019707167,-0.0678786588643
0.227806819883,-0.0686011247249
0.242033818179,-0.0691197236041
0.256700702054,-0.069434455502
0.271807471508,-0.0695453204185
0.287354126541,-0.0694523183537
0.303340667154,-0.0691554493076
0.319767093346,-0.06865471328
0.336633405118,-0.0679501102712
0.353708593913,-0.0671342631395
0.370761651177,-0.0662997947434
0.387792576911,-0.0654467050831
0.404801371113,-0.0645749941585
0.421788033784,-0.0636846619695
0.438752564924,-0.0627757085162
0.455694964533,-0.0618481337986
0.47261523261,-0.0609019378167
0.489513369157,-0.0599371205704
0.506389374172,-0.0589536820599
0.523243247657,-0.057951622285
0.54007498961,-0.0569309412458
0.556884600032,-0.0558916389423
0.573672078923,-0.0548337153745
0.590437426283,-0.0537571705423
0.607180642112,-0.0526620044459
0.62390172641,-0.0515482170851
0.640600679177,-0.05041580846
0.657277500412,-0.0492647785706
0.673932190117,-0.0480951274169
0.690558802383,-0.0468548759017
0.707151391306,-0.0454920449281
0.723709956883,-0.044006634496
0.740234499116,-0.0423986446054
0.756725018005,-0.0406680752563
0.77318151355,-0.0388149264486
0.789603985749,-0.0368391981825
0.805992434605,-0.0347408904579
0.822346860116,-0.0325200032748
0.838667262282,-0.0301765366332
0.854953641104,-0.0277104905331
0.871205996581,-0.0251218649746
0.887424328714,-0.0224106599575
0.903608637503,-0.0195768754819
0.919758922947,-0.0166205115478
0.935875185046,-0.0135415681552
0.951957423802,-0.0103400453042
0.968005639212,-0.00701594299461
0.984019831278,-0.00356926122655
1.0,0.0
