  
       XFOIL         Version 6.99
  
 Calculated polar for: G10A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -13.000  -1.0901   0.02638   0.01968  -0.0403   0.9985   0.1314
 -12.750  -1.0975   0.02406   0.01766  -0.0390   0.9886   0.1748
 -12.500  -1.0941   0.02286   0.01674  -0.0373   0.9796   0.2288
 -12.250  -1.0779   0.02239   0.01631  -0.0363   0.9709   0.2590
 -12.000  -1.0497   0.02224   0.01608  -0.0370   0.9655   0.2793
 -11.750  -1.0279   0.02211   0.01591  -0.0363   0.9573   0.2915
 -11.500  -0.9929   0.02206   0.01577  -0.0380   0.9533   0.3036
 -11.250  -0.9748   0.02200   0.01558  -0.0364   0.9444   0.3124
 -11.000  -0.9412   0.02198   0.01552  -0.0376   0.9397   0.3205
 -10.750  -0.9048   0.02198   0.01537  -0.0394   0.9365   0.3300
 -10.500  -0.8877   0.02202   0.01542  -0.0373   0.9270   0.3360
 -10.250  -0.8524   0.02204   0.01539  -0.0387   0.9230   0.3431
 -10.000  -0.8164   0.02184   0.01502  -0.0404   0.9201   0.3505
  -9.500  -0.7627   0.02186   0.01502  -0.0398   0.9070   0.3623
  -9.250  -0.7265   0.02158   0.01461  -0.0415   0.9043   0.3690
  -9.000  -0.6811   0.02154   0.01465  -0.0446   0.9028   0.3758
  -8.500  -0.6326   0.02123   0.01417  -0.0433   0.8894   0.3881
  -8.250  -0.5896   0.02086   0.01383  -0.0461   0.8872   0.3925
  -8.000  -0.5485   0.02042   0.01331  -0.0487   0.8850   0.3970
  -7.500  -0.5023   0.01982   0.01248  -0.0470   0.8713   0.4055
  -7.250  -0.4609   0.01935   0.01205  -0.0496   0.8684   0.4096
  -7.000  -0.4202   0.01896   0.01162  -0.0520   0.8658   0.4140
  -6.750  -0.4050   0.01885   0.01145  -0.0496   0.8566   0.4179
  -6.500  -0.3760   0.01858   0.01102  -0.0498   0.8514   0.4226
  -6.250  -0.3363   0.01807   0.01053  -0.0521   0.8481   0.4270
  -6.000  -0.3110   0.01790   0.01037  -0.0516   0.8413   0.4309
  -5.750  -0.2856   0.01771   0.01014  -0.0510   0.8345   0.4351
  -5.500  -0.2524   0.01743   0.00975  -0.0520   0.8301   0.4401
  -5.250  -0.2244   0.01717   0.00944  -0.0521   0.8243   0.4444
  -5.000  -0.2013   0.01701   0.00933  -0.0511   0.8166   0.4484
  -4.750  -0.1679   0.01676   0.00906  -0.0521   0.8119   0.4530
  -4.500  -0.1370   0.01659   0.00881  -0.0527   0.8069   0.4579
  -4.250  -0.1202   0.01656   0.00871  -0.0506   0.7984   0.4620
  -4.000  -0.0867   0.01624   0.00845  -0.0516   0.7933   0.4668
  -3.750  -0.0531   0.01608   0.00827  -0.0527   0.7889   0.4718
  -3.500  -0.0367   0.01608   0.00827  -0.0505   0.7804   0.4763
  -3.250  -0.0073   0.01594   0.00803  -0.0508   0.7748   0.4813
  -3.000   0.0281   0.01569   0.00784  -0.0522   0.7704   0.4866
  -2.750   0.0442   0.01572   0.00793  -0.0500   0.7622   0.4915
  -2.500   0.0730   0.01561   0.00777  -0.0501   0.7564   0.4973
  -2.250   0.1082   0.01543   0.00755  -0.0515   0.7520   0.5028
  -2.000   0.1239   0.01545   0.00769  -0.0492   0.7439   0.5079
  -1.750   0.1517   0.01538   0.00761  -0.0492   0.7380   0.5146
  -1.500   0.1858   0.01526   0.00744  -0.0504   0.7335   0.5216
  -1.250   0.2025   0.01528   0.00759  -0.0483   0.7256   0.5274
  -1.000   0.2291   0.01522   0.00754  -0.0480   0.7196   0.5351
  -0.750   0.2630   0.01510   0.00742  -0.0492   0.7149   0.5435
  -0.500   0.2793   0.01515   0.00758  -0.0470   0.7070   0.5519
  -0.250   0.3058   0.01506   0.00753  -0.0467   0.7004   0.5619
   0.000   0.3402   0.01495   0.00744  -0.0478   0.6953   0.5735
   0.250   0.3537   0.01499   0.00763  -0.0451   0.6871   0.5843
   0.500   0.3805   0.01492   0.00762  -0.0448   0.6808   0.5996
   0.750   0.4104   0.01489   0.00763  -0.0451   0.6755   0.6172
   1.000   0.4246   0.01493   0.00784  -0.0424   0.6674   0.6342
   1.250   0.4517   0.01486   0.00785  -0.0422   0.6613   0.6555
   1.500   0.4766   0.01487   0.00795  -0.0415   0.6553   0.6776
   1.750   0.4930   0.01489   0.00814  -0.0391   0.6475   0.6993
   2.000   0.5217   0.01483   0.00816  -0.0391   0.6416   0.7224
   2.250   0.5418   0.01488   0.00834  -0.0374   0.6347   0.7445
   2.500   0.5622   0.01488   0.00846  -0.0358   0.6272   0.7661
   2.750   0.5950   0.01485   0.00846  -0.0365   0.6213   0.7876
   3.000   0.6090   0.01494   0.00872  -0.0337   0.6130   0.8090
   3.250   0.6374   0.01493   0.00879  -0.0336   0.6058   0.8306
   3.500   0.6640   0.01501   0.00896  -0.0332   0.5984   0.8518
   3.750   0.6908   0.01509   0.00914  -0.0329   0.5898   0.8725
   4.000   0.7291   0.01518   0.00927  -0.0348   0.5815   0.8900
   4.250   0.7625   0.01524   0.00938  -0.0359   0.5694   0.9071
   4.500   0.7970   0.01532   0.00950  -0.0372   0.5552   0.9226
   4.750   0.8321   0.01540   0.00958  -0.0386   0.5397   0.9368
   5.000   0.8679   0.01556   0.00972  -0.0403   0.5250   0.9501
   5.250   0.9103   0.01580   0.00995  -0.0434   0.5100   0.9578
   5.500   0.9457   0.01607   0.01022  -0.0453   0.4941   0.9693
   5.750   0.9810   0.01636   0.01052  -0.0473   0.4764   0.9811
   6.000   1.0191   0.01665   0.01080  -0.0501   0.4562   0.9916
   6.250   1.0467   0.01688   0.01103  -0.0510   0.4359   1.0000
   6.500   1.0249   0.01686   0.01097  -0.0422   0.4262   1.0000
   6.750   1.0140   0.01701   0.01107  -0.0353   0.4133   1.0000
   7.000   1.0084   0.01729   0.01129  -0.0295   0.3985   1.0000
   7.250   1.0050   0.01768   0.01161  -0.0242   0.3819   1.0000
   7.500   1.0032   0.01817   0.01203  -0.0194   0.3643   1.0000
   7.750   1.0013   0.01879   0.01256  -0.0148   0.3449   1.0000
   8.000   0.9989   0.01954   0.01322  -0.0104   0.3243   1.0000
   8.250   0.9956   0.02046   0.01402  -0.0061   0.3027   1.0000
   8.500   0.9929   0.02149   0.01496  -0.0022   0.2794   1.0000
   8.750   0.9865   0.02281   0.01613   0.0018   0.2519   1.0000
   9.000   0.9794   0.02434   0.01752   0.0055   0.2221   1.0000
   9.250   0.9699   0.02620   0.01918   0.0091   0.1912   1.0000
   9.500   0.9609   0.02823   0.02102   0.0123   0.1651   1.0000
   9.750   0.9547   0.03025   0.02291   0.0149   0.1462   1.0000
  10.000   0.9511   0.03224   0.02479   0.0171   0.1326   1.0000
  10.250   0.9506   0.03410   0.02660   0.0189   0.1227   1.0000
  10.500   0.9487   0.03614   0.02855   0.0207   0.1150   1.0000
  10.750   0.9527   0.03783   0.03024   0.0219   0.1082   1.0000
  11.000   0.9544   0.03971   0.03206   0.0232   0.1029   1.0000
  11.250   0.9604   0.04133   0.03371   0.0242   0.0977   1.0000
  11.500   0.9638   0.04312   0.03538   0.0254   0.0934   1.0000
  11.750   0.9725   0.04461   0.03697   0.0261   0.0896   1.0000
  12.000   0.9794   0.04624   0.03857   0.0268   0.0858   1.0000
  12.250   0.9884   0.04765   0.03993   0.0277   0.0826   1.0000
  12.500   0.9973   0.04919   0.04155   0.0283   0.0795   1.0000
  12.750   1.0069   0.05064   0.04298   0.0288   0.0767   1.0000
  13.000   1.0206   0.05169   0.04393   0.0296   0.0740   1.0000
