  
       XFOIL         Version 6.99
  
 Calculated polar for: G84A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -13.000  -1.1946   0.03136   0.02392  -0.0235   1.0000   0.1144
 -12.750  -1.1943   0.03070   0.02326  -0.0191   1.0000   0.1192
 -12.500  -1.1927   0.03007   0.02254  -0.0147   1.0000   0.1252
 -12.250  -1.1920   0.02951   0.02202  -0.0102   1.0000   0.1305
 -12.000  -1.1900   0.02902   0.02143  -0.0057   1.0000   0.1372
 -11.750  -1.1885   0.02859   0.02102  -0.0010   1.0000   0.1427
 -11.500  -1.1864   0.02825   0.02053   0.0037   1.0000   0.1494
 -11.250  -1.1843   0.02790   0.02025   0.0083   1.0000   0.1550
 -11.000  -1.1827   0.02770   0.01992   0.0133   1.0000   0.1609
 -10.750  -1.1773   0.02733   0.01957   0.0174   1.0000   0.1661
 -10.500  -1.1751   0.02717   0.01937   0.0224   1.0000   0.1712
 -10.250  -1.1719   0.02702   0.01906   0.0272   1.0000   0.1765
 -10.000  -1.1601   0.02664   0.01873   0.0301   1.0000   0.1816
  -9.750  -1.1512   0.02646   0.01853   0.0337   1.0000   0.1865
  -9.500  -1.1422   0.02629   0.01822   0.0373   1.0000   0.1914
  -9.250  -1.1278   0.02593   0.01789   0.0398   1.0000   0.1963
  -9.000  -1.1153   0.02573   0.01769   0.0427   1.0000   0.2009
  -8.750  -1.1036   0.02562   0.01750   0.0458   0.9999   0.2060
  -8.500  -1.0810   0.02558   0.01738   0.0466   0.9983   0.2110
  -8.000  -1.0191   0.02615   0.01795   0.0450   0.9891   0.2225
  -7.750  -0.9493   0.02688   0.01869   0.0365   0.9724   0.2314
  -7.500  -0.8961   0.02713   0.01891   0.0316   0.9593   0.2390
  -7.250  -0.8585   0.02678   0.01851   0.0297   0.9484   0.2461
  -7.000  -0.8235   0.02654   0.01834   0.0283   0.9398   0.2532
  -6.750  -0.7862   0.02658   0.01827   0.0267   0.9336   0.2615
  -6.500  -0.7521   0.02601   0.01782   0.0254   0.9255   0.2683
  -6.250  -0.7070   0.02577   0.01756   0.0221   0.9200   0.2759
  -6.000  -0.6749   0.02529   0.01706   0.0214   0.9121   0.2830
  -5.750  -0.6299   0.02485   0.01671   0.0181   0.9063   0.2916
  -5.250  -0.5504   0.02376   0.01570   0.0139   0.8921   0.3101
  -5.000  -0.5124   0.02318   0.01508   0.0123   0.8843   0.3202
  -4.750  -0.4710   0.02240   0.01443   0.0100   0.8761   0.3317
  -4.500  -0.4415   0.02168   0.01373   0.0101   0.8649   0.3426
  -4.250  -0.3938   0.02078   0.01288   0.0068   0.8576   0.3572
  -4.000  -0.3680   0.01990   0.01211   0.0078   0.8416   0.3685
  -3.500  -0.3398   0.01833   0.01060   0.0149   0.7557   0.3903
  -3.250  -0.1567   0.01553   0.00717  -0.0150   0.6342   0.4304
  -3.000  -0.1236   0.01561   0.00697  -0.0162   0.5927   0.4478
  -2.750  -0.0978   0.01563   0.00689  -0.0158   0.5703   0.4651
  -2.500  -0.0733   0.01557   0.00682  -0.0153   0.5553   0.4855
  -2.250  -0.0493   0.01546   0.00676  -0.0146   0.5438   0.5087
  -2.000  -0.0242   0.01529   0.00670  -0.0141   0.5342   0.5393
  -1.750   0.0001   0.01501   0.00664  -0.0135   0.5265   0.5865
