1.0,0.0
0.989633575302,0.00710900723542
0.978710811972,0.013983157225
0.967231710009,0.0206224499688
0.955196269413,0.0270268854667
0.942604490185,0.0331964637188
0.929456372324,0.039131184725
0.915751915831,0.0448310484855
0.901491120705,0.0502960550001
0.886673986946,0.0555262042688
0.871300514555,0.0605214962918
0.855370703531,0.0652819310689
0.838884553875,0.0698075086002
0.821842065585,0.0740982288856
0.804243238664,0.0781540919252
0.78608807311,0.081975097719
0.767376568923,0.0855612462669
0.748108726103,0.0889125375691
0.728284544651,0.0920289716253
0.707904024566,0.0949105484358
0.686967165849,0.0975572680004
0.665949053532,0.100047960953
0.645324772649,0.102461457926
0.6250943232,0.10479775892
0.605257705185,0.107056863935
0.585814918604,0.109238772972
0.566765963456,0.111343486029
0.548110839742,0.113371003107
0.529849547462,0.115321324207
0.511982086616,0.117194449327
0.494508457204,0.118990378468
0.477428659226,0.120709111631
0.460742692681,0.122350648814
0.44445055757,0.123914990019
0.428552253893,0.125402135244
0.41304778165,0.126812084491
0.397937140841,0.128144837758
0.383220331466,0.129400395047
0.368897353524,0.130578756356
0.354968207016,0.131679921687
0.341432891942,0.132703891038
0.328167891446,0.133562548881
0.315049688672,0.134167779687
0.30207828362,0.134519583455
0.289253676289,0.134617960185
0.276575866681,0.134462909878
0.264044854795,0.134054432533
0.25166064063,0.133392528151
0.239423224188,0.132477196731
0.227332605467,0.131308438273
0.215388784468,0.129886252778
0.203591761191,0.128210640245
0.191941535636,0.126281600674
0.180438107803,0.124099134066
0.169081477692,0.12166324042
0.157871645303,0.118973919737
0.146808610636,0.116031172016
0.13589237369,0.112834997257
0.125122934467,0.109385395461
0.114500292966,0.105682366627
0.104024449186,0.101725910755
0.0938820653904,0.0976530790384
0.0842598038407,0.0936009226684
0.0751576645369,0.0895694416454
0.066575647479,0.0855586359693
0.0585137526671,0.0815685056402
0.0509719801011,0.077599050658
0.0439503297811,0.0736502710227
0.037448801707,0.0697221667344
0.0314673958788,0.065814737793
0.0260061122965,0.0619279841985
0.0210649509602,0.058061905951
0.0166439118698,0.0542165030505
0.0127429950253,0.0503917754968
0.00936220042674,0.0465877232901
0.00650152807412,0.0428043464304
0.00416097796744,0.0390416449175
0.00234055010668,0.0352996187516
0.00104024449186,0.0315782679327
0.000260061122965,0.0278775924607
0.0,0.0241975923356
0.000190630873816,0.0205469578755
0.000762523495263,0.0169343793983
0.00171567786434,0.0133598569042
0.00305009398105,0.00982339039298
0.00476577184539,0.00632497986475
0.00686271145737,0.0028646253195
0.00934091281697,-0.000557673242771
0.0122003759242,-0.00394191582207
0.0154411007791,-0.0072881024184
0.0190630873816,-0.0105962330318
0.0230663357317,-0.0138663076621
0.0274508458295,-0.0170983263095
0.0322166176749,-0.020292288974
0.0373636512679,-0.0234481956554
0.0428919466085,-0.0265660463539
0.0488015036968,-0.0296458410694
0.0550923225327,-0.032687579802
0.0617644031163,-0.0356912625515
0.0688177454475,-0.0386568893181
0.0762523495263,-0.0415844601017
0.0841615641977,-0.0444062734902
0.0926387383065,-0.0470546280713
0.101683871853,-0.0495295238451
0.111296964837,-0.0518309608116
0.121478017258,-0.0539589389707
0.132227029117,-0.0559134583226
0.143544000413,-0.057694518867
0.155428931147,-0.0593021206042
0.167881821318,-0.060736263534
0.180902670926,-0.0619969476565
0.194491479972,-0.0630841729716
0.208648248456,-0.0639979394795
0.223372976377,-0.06473824718
0.238665663736,-0.0653050960731
0.254526310532,-0.065698486159
0.270954916765,-0.0659184174375
0.287951482436,-0.0659648899086
0.305516007544,-0.0658379035725
0.32364849209,-0.065537458429
0.342348936074,-0.0650635544782
0.361295427749,-0.0644941647302
0.380166055372,-0.0639072621953
0.398960818941,-0.0633028468735
0.417679718458,-0.0626809187646
0.436322753921,-0.0620414778689
0.454889925332,-0.0613845241862
0.473381232689,-0.0607100577165
0.491796675993,-0.0600180784599
0.510136255244,-0.0593085864163
0.528399970442,-0.0585815815858
0.546587821587,-0.0578370639683
0.564699808679,-0.0570750335639
0.582735931718,-0.0562954903725
0.600696190704,-0.0554984343942
0.618580585637,-0.054683865629
0.636389116517,-0.0538517840767
0.654121783344,-0.0530021897376
0.671778586117,-0.0521350826114
0.689359524838,-0.0512504626984
0.706864599506,-0.0503483299983
0.724191223516,-0.0493571145345
0.741236810264,-0.04820524633
0.758001359751,-0.0468927253849
0.774484871977,-0.0454195516992
0.79068734694,-0.0437857252728
0.806608784642,-0.0419912461058
0.822249185083,-0.0400361141981
0.837608548262,-0.0379203295498
0.852686874179,-0.0356438921608
0.867484162834,-0.0332068020312
0.882000414228,-0.030609059161
0.896235628361,-0.0278506635501
0.910189805231,-0.0249316151986
0.92386294484,-0.0218519141064
0.937255047188,-0.0186115602736
0.950366112273,-0.0152105537002
0.963196140097,-0.0116488943861
0.97574513066,-0.00792658233138
0.988013083961,-0.00404361753601
1.0,0.0
