  
       XFOIL         Version 6.99
  
 Calculated polar for: G38A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -13.000  -1.2500   0.02781   0.02091  -0.0210   1.0000   0.1284
 -12.750  -1.2713   0.02669   0.01990  -0.0132   1.0000   0.1487
 -12.500  -1.2891   0.02586   0.01918  -0.0055   1.0000   0.1738
 -12.250  -1.2981   0.02525   0.01866   0.0008   1.0000   0.1968
 -12.000  -1.2971   0.02491   0.01828   0.0055   1.0000   0.2151
 -11.750  -1.2931   0.02468   0.01802   0.0098   1.0000   0.2276
 -11.500  -1.2861   0.02451   0.01779   0.0135   1.0000   0.2376
 -11.250  -1.2776   0.02439   0.01755   0.0170   1.0000   0.2466
 -11.000  -1.2673   0.02427   0.01741   0.0202   1.0000   0.2535
 -10.750  -1.2567   0.02421   0.01727   0.0234   1.0000   0.2606
 -10.500  -1.2451   0.02408   0.01702   0.0263   1.0000   0.2667
 -10.250  -1.2319   0.02408   0.01703   0.0290   1.0000   0.2724
 -10.000  -1.2199   0.02404   0.01687   0.0318   1.0000   0.2786
  -9.750  -1.2062   0.02397   0.01676   0.0344   1.0000   0.2841
  -9.500  -1.1911   0.02400   0.01679   0.0367   1.0000   0.2888
  -9.250  -1.1774   0.02399   0.01669   0.0392   1.0000   0.2942
  -9.000  -1.1626   0.02393   0.01649   0.0415   0.9997   0.2991
  -8.750  -1.1317   0.02446   0.01710   0.0407   0.9963   0.3042
  -8.500  -1.1010   0.02516   0.01773   0.0399   0.9923   0.3102
  -8.250  -1.0501   0.02584   0.01825   0.0353   0.9773   0.3170
  -8.000  -0.9967   0.02649   0.01897   0.0304   0.9626   0.3234
  -7.750  -0.9618   0.02687   0.01922   0.0291   0.9523   0.3311
  -7.500  -0.9220   0.02695   0.01929   0.0267   0.9460   0.3364
  -7.250  -0.8917   0.02683   0.01919   0.0262   0.9370   0.3405
  -7.000  -0.8510   0.02685   0.01912   0.0236   0.9316   0.3452
  -6.750  -0.8274   0.02658   0.01871   0.0245   0.9224   0.3496
  -6.500  -0.7873   0.02633   0.01843   0.0220   0.9176   0.3541
  -6.000  -0.7213   0.02585   0.01794   0.0201   0.9040   0.3622
  -5.750  -0.6777   0.02573   0.01771   0.0171   0.9009   0.3674
  -5.500  -0.6597   0.02533   0.01720   0.0191   0.8903   0.3713
  -5.250  -0.6159   0.02494   0.01690   0.0160   0.8870   0.3760
  -5.000  -0.5709   0.02470   0.01666   0.0128   0.8845   0.3812
  -4.750  -0.5538   0.02431   0.01622   0.0150   0.8732   0.3854
  -4.500  -0.5134   0.02398   0.01577   0.0128   0.8702   0.3906
  -4.000  -0.4521   0.02312   0.01503   0.0118   0.8563   0.3999
  -3.750  -0.4098   0.02270   0.01457   0.0093   0.8538   0.4058
  -3.500  -0.3918   0.02240   0.01417   0.0114   0.8424   0.4098
  -3.250  -0.3488   0.02172   0.01360   0.0086   0.8391   0.4151
  -3.000  -0.3062   0.02119   0.01311   0.0061   0.8369   0.4213
