  
       XFOIL         Version 6.99
  
 Calculated polar for: G70A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -13.000  -1.2200   0.03185   0.02435  -0.0244   1.0000   0.1208
 -12.750  -1.2210   0.03107   0.02364  -0.0199   1.0000   0.1252
 -12.500  -1.2201   0.03050   0.02298  -0.0155   1.0000   0.1307
 -12.250  -1.2197   0.02988   0.02237  -0.0109   1.0000   0.1358
 -12.000  -1.2195   0.02946   0.02187  -0.0060   1.0000   0.1417
 -11.750  -1.2182   0.02897   0.02135  -0.0013   1.0000   0.1473
 -11.500  -1.2171   0.02867   0.02103   0.0035   1.0000   0.1525
 -11.250  -1.2180   0.02843   0.02059   0.0090   1.0000   0.1579
 -11.000  -1.2131   0.02802   0.02029   0.0132   1.0000   0.1628
 -10.750  -1.2108   0.02780   0.02000   0.0181   1.0000   0.1678
 -10.500  -1.2048   0.02750   0.01957   0.0222   1.0000   0.1729
 -10.250  -1.1951   0.02720   0.01933   0.0256   1.0000   0.1776
 -10.000  -1.1873   0.02703   0.01909   0.0295   1.0000   0.1828
  -9.750  -1.1788   0.02680   0.01869   0.0332   1.0000   0.1871
  -9.500  -1.1639   0.02642   0.01843   0.0356   1.0000   0.1920
  -9.250  -1.1515   0.02620   0.01818   0.0385   1.0000   0.1964
  -9.000  -1.1411   0.02603   0.01787   0.0419   1.0000   0.2012
  -8.750  -1.1240   0.02563   0.01748   0.0439   1.0000   0.2055
  -8.500  -1.1094   0.02540   0.01728   0.0464   1.0000   0.2099
  -8.250  -1.0956   0.02523   0.01706   0.0491   1.0000   0.2144
  -8.000  -1.0799   0.02511   0.01680   0.0514   0.9997   0.2184
  -7.750  -1.0547   0.02494   0.01672   0.0517   0.9985   0.2236
  -7.500  -1.0240   0.02541   0.01720   0.0510   0.9949   0.2290
  -7.250  -0.9999   0.02571   0.01740   0.0517   0.9925   0.2345
  -7.000  -0.9645   0.02572   0.01745   0.0499   0.9861   0.2404
  -6.750  -0.9217   0.02617   0.01794   0.0469   0.9756   0.2475
  -6.500  -0.8568   0.02682   0.01855   0.0397   0.9603   0.2575
  -6.250  -0.8162   0.02658   0.01838   0.0373   0.9495   0.2649
  -6.000  -0.7824   0.02624   0.01796   0.0363   0.9393   0.2714
  -5.750  -0.7416   0.02584   0.01764   0.0338   0.9314   0.2783
  -5.500  -0.6968   0.02566   0.01748   0.0306   0.9246   0.2865
  -5.250  -0.6630   0.02516   0.01696   0.0297   0.9151   0.2941
  -5.000  -0.6124   0.02483   0.01673   0.0254   0.9103   0.3036
  -4.500  -0.5331   0.02383   0.01582   0.0213   0.8961   0.3237
  -4.250  -0.5052   0.02318   0.01516   0.0218   0.8850   0.3342
  -4.000  -0.4514   0.02247   0.01456   0.0171   0.8805   0.3476
  -3.750  -0.4250   0.02163   0.01378   0.0179   0.8674   0.3582
  -3.500  -0.3998   0.02088   0.01307   0.0191   0.8536   0.3700
  -3.250  -0.3716   0.02000   0.01229   0.0197   0.8370   0.3822
  -3.000  -0.3609   0.01938   0.01169   0.0238   0.8070   0.3931
  -2.750  -0.3337   0.01835   0.01074   0.0249   0.7536   0.4065
  -2.500  -0.1590   0.01539   0.00721  -0.0027   0.6360   0.4465
  -2.250  -0.1249   0.01545   0.00698  -0.0040   0.5873   0.4653
  -1.750  -0.0774   0.01540   0.00684  -0.0023   0.5446   0.5070
  -1.500  -0.0530   0.01529   0.00678  -0.0017   0.5310   0.5346
  -1.250  -0.0324   0.01506   0.00674  -0.0002   0.5200   0.5754
