  
       XFOIL         Version 6.99
  
 Calculated polar for: G65A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -13.000  -1.2198   0.03090   0.02355  -0.0234   1.0000   0.1162
 -12.750  -1.2190   0.03015   0.02273  -0.0191   1.0000   0.1231
 -12.500  -1.2226   0.02931   0.02195  -0.0140   1.0000   0.1292
 -12.250  -1.2224   0.02866   0.02127  -0.0093   1.0000   0.1379
 -12.000  -1.2211   0.02814   0.02069  -0.0047   1.0000   0.1475
 -11.750  -1.2220   0.02762   0.02022   0.0004   1.0000   0.1553
 -11.500  -1.2199   0.02722   0.01977   0.0051   1.0000   0.1644
 -11.250  -1.2183   0.02696   0.01946   0.0100   1.0000   0.1725
 -11.000  -1.2158   0.02666   0.01912   0.0147   1.0000   0.1795
 -10.750  -1.2141   0.02649   0.01890   0.0197   1.0000   0.1860
 -10.500  -1.2092   0.02625   0.01856   0.0241   1.0000   0.1926
 -10.250  -1.2020   0.02604   0.01837   0.0281   1.0000   0.1986
 -10.000  -1.1942   0.02589   0.01809   0.0319   1.0000   0.2048
  -9.750  -1.1833   0.02562   0.01783   0.0351   1.0000   0.2106
  -9.500  -1.1726   0.02545   0.01764   0.0384   1.0000   0.2160
  -9.250  -1.1622   0.02531   0.01736   0.0418   1.0000   0.2214
  -9.000  -1.1477   0.02502   0.01711   0.0443   1.0000   0.2267
  -8.750  -1.1344   0.02485   0.01693   0.0470   1.0000   0.2316
  -8.500  -1.1216   0.02475   0.01674   0.0499   0.9999   0.2372
  -8.250  -1.0964   0.02484   0.01680   0.0502   0.9980   0.2428
  -8.000  -1.0669   0.02539   0.01738   0.0497   0.9945   0.2490
  -7.750  -1.0456   0.02555   0.01745   0.0509   0.9923   0.2545
  -7.500  -1.0152   0.02564   0.01754   0.0501   0.9866   0.2608
  -7.250  -0.9814   0.02643   0.01836   0.0488   0.9824   0.2675
  -7.000  -0.9416   0.02693   0.01870   0.0465   0.9716   0.2753
  -6.750  -0.8909   0.02658   0.01849   0.0420   0.9530   0.2842
  -6.500  -0.8565   0.02668   0.01848   0.0409   0.9425   0.2926
  -6.250  -0.8068   0.02666   0.01855   0.0366   0.9362   0.3002
  -6.000  -0.7783   0.02629   0.01817   0.0366   0.9264   0.3065
  -5.750  -0.7318   0.02633   0.01813   0.0330   0.9223   0.3144
  -5.500  -0.7052   0.02578   0.01767   0.0334   0.9124   0.3205
  -5.250  -0.6604   0.02572   0.01758   0.0302   0.9088   0.3287
  -5.000  -0.6339   0.02517   0.01703   0.0306   0.8988   0.3354
  -4.750  -0.5877   0.02494   0.01685   0.0272   0.8949   0.3444
  -4.500  -0.5645   0.02449   0.01631   0.0285   0.8844   0.3520
  -4.250  -0.5152   0.02398   0.01593   0.0245   0.8807   0.3613
  -4.000  -0.4905   0.02348   0.01540   0.0255   0.8704   0.3697
  -3.750  -0.4450   0.02287   0.01486   0.0222   0.8659   0.3794
  -3.500  -0.4195   0.02229   0.01431   0.0231   0.8548   0.3879
  -3.250  -0.3752   0.02157   0.01363   0.0203   0.8495   0.3989
  -3.000  -0.3503   0.02089   0.01301   0.0214   0.8358   0.4076
  -2.750  -0.3244   0.02023   0.01233   0.0223   0.8211   0.4170
  -2.500  -0.2969   0.01948   0.01171   0.0229   0.8030   0.4265
  -2.250  -0.2762   0.01888   0.01107   0.0250   0.7773   0.4367
  -2.000  -0.2312   0.01780   0.01008   0.0223   0.7469   0.4492
  -1.750  -0.1404   0.01607   0.00826   0.0108   0.7087   0.4689
  -1.500  -0.0357   0.01506   0.00688  -0.0046   0.6489   0.4918
  -1.250   0.0043   0.01504   0.00669  -0.0072   0.6147   0.5084
  -1.000   0.0352   0.01503   0.00662  -0.0080   0.5925   0.5276
  -0.750   0.0647   0.01495   0.00659  -0.0085   0.5753   0.5520
  -0.500   0.0965   0.01479   0.00653  -0.0095   0.5619   0.5896
